19800101
15.79,1.24
19.11,4.01
17.73,6.03
13.3,2.73
16.5,2.47
20.41,6.65
18.86,8.45
11.09,8.33
13.22,8.28
18.25,10.13
22.55,13.33
18.0,8.48
19.29,6.32
23.49,9.33
23.16,13.63
23.0,15.51
22.29,14.51
19.14,11.35
19.51,13.42
19.49,15.33
20.38,15.54
18.46,9.33
12.51,3.19
15.86,4.41
15.87,9.27
20.59,11.26
17.8,7.31
15.8,6.33
15.97,7.8
17.24,7.91
11.45,2.66
7.7,-0.84
7.02,0.32
9.97,2.24
14.76,2.52
20.56,6.84
19.86,4.42
16.62,8.56
20.48,6.26
12.06,2.69
6.6,0.17
9.83,0.83
11.88,5.28
14.02,7.76
17.39,9.87
21.75,14.1
20.29,1.23
8.06,-2.1
11.06,2.08
21.2,9.55
24.46,14.9
26.41,16.37
28.33,11.27
28.15,13.39
27.62,11.94
22.84,5.68
17.04,3.64
20.22,4.92
25.12,8.1
26.0,14.29
21.57,0.55
6.64,-4.65
11.71,-2.21
20.13,9.61
20.74,11.45
20.84,7.51
24.34,13.89
25.59,17.5
24.12,13.68
28.81,15.93
26.07,17.56
27.94,18.37
25.32,13.13
20.27,10.84
21.55,10.5
23.35,16.92
23.2,12.93
18.62,5.18
19.89,10.34
26.1,14.72
24.65,8.41
20.73,8.37
22.26,14.8
21.94,11.7
19.94,12.57
18.78,13.12
17.56,14.25
19.62,14.28
23.42,11.97
23.05,9.72
23.13,11.21
23.88,15.02
22.91,17.36
26.97,18.87
26.37,13.73
23.27,12.48
22.21,13.67
23.57,17.21
25.12,14.43
25.81,10.08
26.12,10.31
26.66,17.75
25.8,12.99
14.72,7.14
16.74,4.8
24.74,9.12
27.37,12.64
26.92,13.28
25.2,13.32
25.81,11.82
27.92,12.85
27.98,14.21
27.5,14.25
27.6,16.91
27.85,19.45
27.27,18.58
24.3,13.64
22.49,10.88
24.06,11.74
28.36,14.14
26.05,16.09
27.37,18.43
29.54,19.03
29.13,17.57
28.75,18.58
28.76,18.16
30.63,18.37
30.74,19.51
27.96,18.07
26.96,14.16
