19800101
15.7,1.4
19.45,4.41
17.08,5.6
13.58,3.41
16.58,2.82
20.43,7.31
18.28,8.92
11.57,8.46
13.32,8.43
18.6,10.29
22.71,13.47
17.34,8.41
19.64,6.46
23.22,9.46
22.85,13.71
22.63,15.53
22.18,14.41
18.76,11.58
18.97,13.95
19.39,15.77
20.29,16.17
18.68,9.24
12.74,3.28
16.28,4.45
15.6,9.77
21.01,11.52
16.96,7.94
16.14,6.82
15.31,8.51
17.96,7.65
10.67,2.66
7.84,-0.66
6.67,0.32
10.46,2.31
15.06,2.84
20.8,7.33
19.4,4.62
16.28,9.05
20.63,6.45
10.62,2.56
6.13,0.22
10.25,1.05
11.67,5.72
14.26,7.83
17.42,10.12
22.22,14.19
19.33,0.98
7.66,-1.94
11.54,2.52
21.98,10.3
24.4,15.26
26.64,16.26
28.35,11.57
28.12,13.67
27.55,11.96
22.37,5.88
16.5,3.78
20.7,5.25
25.01,8.63
25.84,14.59
20.95,0.47
6.71,-4.54
12.05,-1.74
20.33,10.06
20.45,11.75
20.88,7.91
24.22,14.24
25.39,17.47
23.68,13.68
29.17,16.44
25.22,18.18
28.45,18.36
24.66,13.17
20.06,10.9
20.94,10.86
23.22,17.08
22.94,12.92
18.18,5.45
20.0,11.02
26.47,14.86
23.92,8.77
20.38,8.58
22.01,15.16
21.93,12.17
19.66,12.78
18.43,13.04
17.28,14.31
19.77,14.34
23.27,12.48
22.58,9.53
23.05,11.54
23.73,14.99
22.71,17.55
27.36,18.87
26.03,14.02
22.83,12.59
21.96,13.81
23.69,17.75
25.0,14.01
25.98,10.2
26.06,10.5
26.5,18.31
25.38,13.07
13.96,7.1
17.57,4.84
25.05,9.67
27.19,12.67
26.84,13.8
24.95,13.6
25.97,12.04
27.91,13.03
27.9,14.43
27.31,14.74
27.65,16.64
27.65,19.19
27.05,18.36
23.81,13.78
22.45,10.93
24.43,12.04
28.54,14.36
25.33,16.06
27.73,18.54
29.37,19.05
29.12,17.76
28.62,18.92
28.77,18.41
30.67,18.31
30.61,19.48
27.59,18.34
26.88,14.34
28.65,17.31
29.88,22.81
29.52,23.04
29.93,21.14
28.54,19.7
27.4,21.37
27.05,19.86
29.17,17.88
29.43,19.07
29.19,19.9
30.03,19.6
30.22,21.35
29.02,18.88
30.42,18.66
32.9,21.94
33.31,24.34
33.12,24.19
33.5,24.14
32.09,23.78
31.33,24.06
31.18,22.89
