19800101
15.55,0.41
18.71,2.44
17.79,4.81
12.91,2.58
16.21,1.6
19.97,5.96
19.14,8.02
11.72,7.8
12.61,7.81
17.44,9.44
21.8,11.99
18.99,8.08
18.41,4.99
22.53,8.38
23.07,12.88
22.61,15.24
22.38,13.39
19.8,10.84
20.15,12.68
20.33,14.4
20.21,14.97
18.24,9.77
12.63,2.61
15.47,3.24
16.55,8.14
19.8,11.08
18.83,6.84
14.96,5.69
15.58,7.53
16.0,7.34
11.44,2.31
7.13,-1.61
7.12,-0.37
10.45,1.53
14.81,1.64
19.77,5.0
19.57,3.4
16.89,7.21
18.99,6.83
13.75,2.31
6.0,0.35
8.9,0.28
11.76,3.91
14.19,6.78
17.03,8.5
21.32,13.09
21.06,1.18
6.9,-2.62
10.27,0.85
19.71,8.24
24.62,14.13
26.0,15.03
28.33,10.66
28.53,12.54
27.78,11.22
23.76,5.09
17.77,2.86
19.54,4.17
24.81,6.59
26.19,13.1
22.18,0.5
5.49,-5.23
10.4,-3.44
19.21,6.84
20.84,10.98
20.32,6.54
24.06,12.26
25.21,17.29
24.54,12.95
27.84,14.71
27.11,16.89
27.47,17.82
26.12,12.03
20.58,9.85
20.96,9.71
23.25,15.15
23.31,13.5
18.86,4.52
19.86,8.91
24.87,14.07
25.44,7.43
21.11,7.53
22.44,12.88
21.78,11.18
19.99,11.77
19.0,12.41
17.3,13.33
18.65,13.73
23.64,11.78
23.0,8.87
23.08,10.01
24.07,13.48
23.6,16.39
26.05,18.63
26.68,12.91
23.4,11.54
22.72,12.65
23.2,17.51
25.39,13.45
25.61,8.9
26.16,9.23
26.8,17.57
26.18,12.54
15.22,6.9
15.01,4.11
23.83,7.89
27.37,11.24
27.14,12.54
26.25,12.49
25.29,10.86
27.52,12.01
28.04,13.16
27.72,13.24
27.72,15.82
28.54,19.03
27.56,17.94
24.47,13.17
22.05,10.14
24.35,10.78
27.67,12.94
26.83,15.65
27.23,18.11
29.23,18.23
28.88,16.92
28.52,17.96
28.08,17.21
30.35,17.35
30.72,18.69
27.88,16.77
26.28,13.6
28.71,16.37
30.34,22.17
30.09,22.38
30.09,20.55
28.28,19.14
27.36,20.58
27.23,18.95
28.96,17.1
29.73,18.92
29.05,19.01
29.76,18.71
30.25,19.92
29.08,17.68
30.37,17.76
32.97,21.44
33.57,23.91
33.43,23.61
34.21,23.58
32.47,23.26
31.72,23.48
31.32,22.44
31.97,23.47
32.18,23.0
32.5,23.07
32.77,23.77
32.82,21.96
33.49,22.24
34.62,23.87
34.77,24.71
35.73,23.47
30.08,21.64
29.75,19.54
32.25,19.46
33.36,19.55
33.67,19.03
33.98,19.69
34.15,22.47
34.51,23.26
35.1,23.42
35.96,24.08
36.18,25.15
36.23,24.41
34.68,23.15
34.84,23.2
35.89,24.43
36.41,25.53
