19800101
14.55,-0.39
17.94,1.51
17.92,3.47
12.49,2.84
15.18,1.17
18.86,4.82
19.33,8.05
12.54,7.48
11.58,7.44
16.35,8.71
20.95,10.93
19.97,7.96
17.18,4.29
21.4,7.49
22.65,11.98
21.91,14.85
22.34,12.94
20.34,10.47
19.58,12.3
20.49,13.98
20.11,14.94
18.36,10.48
12.92,2.25
14.7,2.14
17.12,6.58
18.38,10.82
19.5,6.62
14.36,5.45
14.73,7.54
13.88,6.86
12.78,2.19
6.29,-2.24
7.14,-1.55
9.34,1.16
14.54,1.17
18.85,3.57
19.07,2.57
16.99,5.64
17.35,7.65
15.24,2.26
5.03,-0.0
7.65,-0.49
11.39,2.69
13.61,5.66
16.35,7.4
20.61,11.94
21.56,1.46
5.37,-3.0
9.33,-0.4
18.03,6.83
24.7,13.54
25.23,14.29
28.15,10.87
28.7,12.2
27.71,10.61
24.76,4.77
18.27,2.32
18.66,3.36
24.1,5.26
25.58,11.56
22.83,1.26
4.87,-5.48
8.98,-4.28
17.88,3.69
20.75,11.06
19.46,6.04
23.42,10.5
24.59,17.28
24.5,12.32
26.7,13.84
28.02,16.6
26.36,17.56
26.94,11.76
20.84,8.85
19.95,9.1
22.85,13.28
23.08,15.13
18.9,3.89
19.45,7.43
23.51,12.63
26.06,6.95
21.23,6.78
22.22,11.35
21.62,11.05
19.84,11.15
18.86,11.59
16.88,12.59
17.28,13.34
23.3,12.21
22.72,8.05
22.61,9.02
23.87,11.78
24.1,15.38
24.72,17.99
27.06,12.62
23.28,10.5
23.06,11.82
22.51,17.37
25.5,13.02
25.16,7.99
25.92,8.37
26.55,16.15
26.27,13.14
15.71,6.74
13.22,3.46
22.63,6.79
26.82,10.09
27.05,12.07
26.38,11.86
24.63,10.2
26.9,11.54
27.91,12.34
27.45,12.59
27.49,14.49
28.32,17.71
27.48,17.33
24.65,12.79
21.7,9.81
24.5,10.03
26.67,11.67
27.38,14.5
26.48,17.42
28.46,17.56
28.74,16.33
28.23,17.12
27.81,16.57
29.42,16.47
30.61,17.67
28.07,16.37
25.56,12.81
28.49,15.13
29.91,20.96
29.91,22.66
30.15,20.58
28.23,18.7
26.96,19.63
26.72,18.37
28.6,16.74
29.5,18.43
28.99,18.65
29.08,18.08
29.83,18.77
28.67,17.09
29.7,16.84
32.29,19.19
33.09,23.46
33.1,23.48
34.04,23.61
32.48,22.71
31.7,22.75
31.19,21.8
31.72,22.58
31.93,22.55
32.38,22.89
32.6,23.16
32.61,21.5
33.17,21.47
34.07,23.06
34.43,23.91
35.15,23.1
30.2,21.51
28.95,19.03
31.89,18.79
33.18,18.59
33.67,18.31
33.82,18.81
33.96,21.88
34.43,23.02
34.62,22.81
35.55,23.5
35.78,24.52
35.81,23.94
34.44,22.51
34.69,22.8
35.55,24.04
36.1,25.07
36.49,25.38
37.75,25.39
38.12,24.97
37.61,25.33
36.8,24.77
37.36,24.99
37.8,24.9
38.48,25.12
37.57,24.6
36.64,24.0
36.49,23.31
36.86,23.76
36.99,24.05
37.94,24.31
