19800101
15.04,1.16
18.9,3.85
17.53,5.11
13.27,3.52
15.77,2.73
19.65,6.58
18.53,9.23
12.29,8.41
12.81,8.39
17.88,9.98
22.33,13.16
18.2,8.58
18.4,6.6
22.68,9.18
22.71,13.03
22.45,15.29
22.25,14.39
19.19,11.3
18.48,13.6
19.13,15.57
19.9,16.12
19.0,10.21
13.56,3.29
15.43,3.9
15.95,8.69
19.56,11.3
17.31,8.29
15.89,7.0
15.67,8.83
17.35,8.02
11.99,2.7
7.32,-0.96
6.67,-0.02
9.4,1.87
14.65,2.63
20.13,6.5
19.48,4.31
16.34,8.32
19.93,7.37
12.16,2.75
5.64,0.28
9.36,0.82
11.39,4.91
13.55,7.56
16.8,9.76
21.41,13.6
19.79,1.58
6.93,-2.06
10.9,1.73
20.52,9.38
24.2,14.72
25.84,15.87
27.87,11.76
27.85,13.41
27.25,11.86
22.87,5.75
16.62,3.59
19.57,5.01
24.27,7.99
25.24,13.79
21.21,1.11
6.5,-4.64
11.24,-2.32
19.45,8.34
20.64,12.44
20.32,8.07
23.55,13.49
24.86,17.64
23.43,13.55
27.98,15.94
25.82,18.0
27.39,18.16
25.25,13.44
20.21,10.61
20.43,10.68
22.85,15.97
22.63,13.63
18.04,5.36
19.37,10.7
25.43,14.71
24.23,8.72
20.27,8.41
21.54,14.14
21.83,12.36
19.71,12.59
18.24,12.72
17.33,13.99
19.16,14.24
22.85,12.88
22.49,9.16
22.71,11.13
23.49,14.4
22.88,17.36
26.48,18.56
26.49,14.0
22.78,12.41
21.95,13.1
23.19,17.44
24.46,14.03
25.6,9.97
25.78,10.08
26.14,17.42
25.52,13.83
14.9,7.1
16.55,4.47
24.29,9.09
26.87,12.47
26.55,13.58
25.09,13.63
25.55,11.84
27.39,12.66
27.69,13.94
27.03,14.53
27.24,15.92
27.34,18.53
26.88,18.61
24.1,13.71
22.34,10.88
24.3,11.75
27.71,13.6
25.19,15.48
26.87,18.32
28.91,18.91
29.02,17.71
28.45,18.68
28.66,18.09
30.18,17.88
30.32,18.9
27.73,18.37
26.82,14.21
28.11,16.88
29.49,22.2
29.24,23.15
29.65,21.36
28.56,19.7
27.47,21.18
26.88,19.75
28.51,17.75
29.15,18.58
28.96,19.73
29.54,19.49
29.85,20.77
28.7,18.89
29.87,18.14
32.21,21.07
32.92,24.02
32.72,24.0
33.2,23.96
31.94,23.48
30.96,23.64
30.88,22.56
31.4,23.61
31.35,22.88
31.65,23.13
32.25,23.88
32.44,22.17
32.81,22.58
33.32,23.46
33.77,24.44
35.14,23.85
30.45,22.46
28.84,20.15
31.51,20.15
32.57,19.98
32.79,19.89
33.23,20.27
33.12,22.69
33.58,23.94
34.29,23.89
35.14,24.22
35.44,24.89
35.65,24.56
34.01,23.46
33.96,23.28
34.94,24.27
35.27,25.14
36.12,25.48
37.04,25.77
37.39,25.19
36.97,25.71
36.04,24.93
36.5,25.2
37.11,24.9
37.8,25.31
36.68,25.29
36.05,24.92
35.7,24.45
35.78,24.86
35.8,25.67
36.2,25.12
36.45,24.99
36.26,24.91
36.6,24.72
36.77,24.63
37.03,24.37
36.88,24.46
37.24,25.29
38.01,24.51
38.84,24.63
37.79,25.0
36.91,25.01
32.93,25.19
32.12,24.5
33.22,24.31
35.15,23.6
35.55,24.11
34.84,24.82
33.52,25.08
33.59,24.67
31.04,22.45
32.61,22.23
34.99,24.05
35.33,23.95
35.18,23.43
34.19,23.88
34.98,24.71
34.09,26.5
32.63,25.27
33.33,25.07
32.77,24.22
33.85,24.09
34.12,25.28
31.87,26.44
32.54,24.87
34.48,24.47
34.64,24.57
34.2,23.99
31.93,24.51
33.47,24.85
33.21,23.93
34.27,24.11
34.79,23.37
35.23,23.08
35.92,23.06
36.99,24.16
38.54,24.99
38.16,25.0
36.73,23.65
35.32,24.19
33.27,23.66
33.22,22.86
31.02,21.61
31.94,22.39
33.84,23.79
34.28,24.61
33.97,24.51
34.68,23.73
35.47,24.2
32.23,23.43
30.45,23.62
30.19,24.03
31.11,24.33
32.09,24.16
33.38,24.32
34.31,22.82
34.42,21.66
34.29,22.42
34.09,22.74
34.89,23.51
34.65,23.46
34.36,23.77
34.4,22.44
33.23,20.85
31.89,22.16
33.08,24.34
33.63,24.63
33.92,23.95
33.24,23.61
32.96,23.98
28.51,22.89
27.84,22.27
31.27,23.79
