19800101
14.4,1.68
18.4,4.24
17.85,4.9
13.18,3.92
15.09,3.33
18.95,6.64
18.57,9.96
13.02,8.72
12.57,8.6
17.68,10.08
22.15,13.33
18.64,8.99
17.34,7.68
22.15,9.66
22.31,12.76
22.32,15.22
22.39,14.57
19.33,11.35
17.69,13.47
18.63,15.68
19.44,16.37
19.45,11.2
14.64,3.58
14.81,4.08
16.12,8.19
18.4,11.22
16.94,9.28
15.95,7.74
16.07,9.67
17.7,8.73
12.88,2.78
7.03,-1.13
6.51,0.09
8.58,1.69
14.33,3.04
19.69,6.53
19.35,4.71
16.13,8.23
19.69,8.37
12.79,3.05
5.15,0.31
9.0,0.91
11.04,4.66
12.9,7.71
16.18,9.87
20.85,13.36
19.77,2.26
6.43,-1.99
10.8,1.51
19.53,9.2
23.65,14.43
24.99,15.71
27.12,12.35
27.19,13.48
26.61,12.17
22.66,5.73
16.31,3.67
18.57,5.45
23.39,8.38
24.35,13.66
21.06,1.7
6.3,-4.59
10.94,-2.11
18.78,7.44
20.72,13.46
19.8,8.84
22.8,13.44
24.08,17.83
22.8,13.66
26.83,15.79
25.62,18.08
26.15,18.11
25.21,14.18
20.07,10.76
19.7,10.96
22.36,15.36
22.1,14.03
17.54,5.64
18.72,11.27
24.67,15.02
23.81,9.0
19.67,8.69
20.84,13.67
21.65,12.92
19.74,12.69
17.85,12.58
17.4,13.93
18.88,14.32
22.43,13.73
22.2,9.21
22.36,11.61
23.07,14.54
22.84,17.6
25.95,18.44
26.67,14.18
22.4,12.6
21.52,13.15
22.77,17.53
23.47,14.94
25.35,10.35
25.23,10.33
25.57,16.77
25.32,14.87
15.58,7.27
16.43,4.57
23.76,9.38
26.37,13.14
26.01,14.11
24.84,14.17
25.38,12.23
26.88,12.75
27.38,13.93
26.49,14.77
26.66,15.51
26.65,18.11
26.54,19.15
24.08,13.9
22.15,10.99
24.27,12.0
26.93,13.44
24.12,15.47
25.98,18.29
28.43,19.04
28.83,17.92
28.31,18.72
28.55,18.29
29.73,17.9
29.77,18.73
27.59,18.7
26.93,14.38
27.43,16.88
28.93,21.73
28.64,23.54
29.07,21.58
28.47,20.02
