19800101
15.57,0.56
18.69,2.94
18.68,6.21
12.92,1.55
16.19,1.62
20.29,5.76
19.61,7.71
10.66,7.78
13.46,8.04
17.64,9.78
22.16,13.07
18.94,8.56
18.58,5.77
23.56,9.14
23.62,13.24
23.43,15.44
22.29,14.36
19.76,10.59
19.99,12.73
19.46,14.84
20.19,14.47
17.67,9.59
12.49,2.77
15.33,3.98
16.53,8.48
19.87,10.84
19.19,7.02
15.65,5.73
16.77,7.03
15.51,8.28
12.58,2.5
7.25,-1.09
7.55,0.26
9.82,1.94
14.68,2.26
20.12,6.13
20.22,3.79
17.21,7.8
20.22,6.54
13.78,2.69
6.83,0.16
9.32,0.5
12.01,4.46
13.71,7.42
17.17,9.33
21.08,13.63
21.48,1.66
7.95,-2.48
10.27,1.21
20.17,8.3
24.5,14.0
26.02,16.22
28.24,10.64
28.03,12.99
27.4,12.07
23.97,5.26
17.84,3.12
19.51,4.08
24.9,7.59
26.02,14.04
22.51,1.1
6.61,-4.92
11.54,-3.27
19.95,9.25
21.47,10.9
20.92,6.61
24.14,13.37
25.51,17.6
24.81,13.99
28.26,14.68
27.53,16.86
27.16,18.35
26.57,13.14
20.71,10.49
22.02,10.08
23.4,16.52
23.49,12.91
19.04,4.47
19.3,9.43
25.7,14.6
25.98,7.49
21.47,8.43
22.31,13.77
21.86,11.08
20.41,12.1
19.17,13.23
17.88,13.97
19.48,14.02
23.41,11.93
24.03,10.43
23.37,10.2
24.27,14.62
23.26,17.02
26.16,18.75
26.66,13.16
23.87,12.14
22.42,13.16
23.45,16.94
25.19,14.92
25.48,9.51
26.25,9.95
26.75,16.36
26.17,12.92
15.95,7.1
15.76,4.34
24.46,7.82
27.54,11.87
27.07,12.28
25.81,12.66
25.43,11.12
27.75,12.22
28.03,13.56
27.63,13.16
27.6,16.72
28.22,19.42
27.51,18.66
25.33,13.32
23.03,11.09
23.94,10.91
28.09,13.6
27.28,16.09
26.92,18.17
29.56,18.75
29.15,17.11
28.92,17.88
28.76,17.52
30.56,18.1
30.88,19.04
28.66,17.6
26.9,13.75
28.12,16.55
30.09,21.57
30.28,21.39
29.47,21.24
28.7,19.17
27.79,20.55
27.53,19.36
28.22,17.41
29.75,18.82
29.13,19.36
29.59,18.93
30.44,20.86
29.73,18.29
30.05,18.08
32.57,21.89
33.75,23.51
33.5,23.17
33.71,23.11
32.69,23.48
31.85,24.06
31.6,22.64
32.08,23.73
32.25,23.04
32.51,22.29
32.79,23.67
33.16,22.39
33.69,22.55
34.33,24.04
34.81,25.36
