19800101
14.93,0.95
18.75,3.47
17.61,4.87
13.21,3.46
15.7,2.48
19.52,6.28
18.7,9.04
12.49,8.12
12.58,8.24
17.53,9.82
22.15,12.86
18.52,8.51
18.16,6.19
22.55,9.09
22.69,12.84
22.21,15.18
22.2,14.37
19.35,11.22
18.54,13.52
19.22,15.4
19.91,16.06
19.01,10.37
13.54,3.14
15.31,3.64
16.13,8.3
19.37,11.28
17.67,7.99
15.74,6.77
15.62,8.54
16.72,7.82
12.39,2.69
7.22,-1.15
6.75,-0.29
9.12,1.66
14.61,2.41
19.79,6.03
19.58,4.03
16.44,8.0
19.49,7.41
12.7,2.72
5.66,0.33
8.99,0.66
11.37,4.57
13.4,7.31
16.73,9.41
21.21,13.41
20.09,1.63
6.74,-2.12
10.63,1.44
20.17,9.0
24.32,14.58
25.74,15.83
27.93,11.65
28.02,13.28
27.38,11.68
23.3,5.69
16.93,3.5
19.36,4.77
24.18,7.57
25.31,13.37
21.51,1.26
6.42,-4.74
10.84,-2.61
19.22,7.67
20.61,12.39
20.24,7.81
23.5,13.05
24.94,17.64
23.54,13.4
27.76,15.69
26.23,17.88
27.42,18.1
25.61,13.06
20.31,10.37
20.42,10.49
22.83,15.63
22.73,13.84
18.19,5.28
19.37,10.27
25.16,14.44
24.63,8.52
20.43,8.33
21.6,13.77
21.81,12.21
19.69,12.46
18.35,12.58
17.3,13.79
18.88,14.09
22.75,12.78
22.59,9.01
22.72,10.81
23.51,14.0
23.01,17.07
26.14,18.39
26.65,13.87
22.89,12.18
22.17,12.58
23.1,17.51
24.55,13.32
25.48,9.65
25.82,9.89
26.16,17.3
25.68,13.78
15.03,7.04
15.97,4.35
24.04,8.76
26.89,12.11
26.62,13.32
25.21,13.38
25.36,11.57
27.35,12.52
27.72,13.65
27.12,14.49
27.27,15.76
27.39,18.49
26.93,18.54
24.22,13.59
22.32,10.73
24.2,11.6
27.58,13.4
25.63,15.11
26.69,18.21
28.91,18.75
28.98,17.54
28.45,18.54
28.62,17.84
29.99,17.69
30.41,18.67
27.86,18.23
26.72,14.04
28.17,16.67
29.5,22.13
29.41,23.07
29.75,21.38
28.58,19.52
27.48,20.9
26.82,19.69
28.57,17.53
29.19,18.49
29.04,19.45
29.4,19.37
29.92,20.58
28.68,18.64
29.83,17.93
32.16,20.68
32.93,23.97
32.8,23.91
33.32,23.9
32.1,23.36
31.14,23.55
30.95,22.49
31.44,23.44
31.47,22.85
31.76,23.14
32.31,23.82
32.48,22.0
32.9,22.37
33.45,23.32
33.9,24.27
35.25,23.72
30.69,22.38
28.67,19.97
31.57,19.92
32.68,19.79
32.95,19.68
33.33,20.04
33.23,22.61
33.7,23.85
34.33,23.7
35.18,24.09
35.53,24.84
35.75,24.55
34.15,23.28
34.13,23.22
35.06,24.06
35.48,25.16
36.24,25.49
37.22,25.73
37.63,25.18
37.21,25.66
36.23,24.93
36.8,25.25
37.35,24.87
37.97,25.28
36.87,25.19
36.2,24.84
35.85,24.3
35.96,24.64
36.04,25.46
36.46,25.07
36.69,24.95
36.47,24.77
36.79,24.57
36.89,24.51
37.22,24.22
37.1,24.37
37.42,25.24
38.13,24.44
38.94,24.55
37.97,24.88
37.12,24.84
33.45,25.08
32.69,24.47
33.2,24.22
35.18,23.53
35.69,23.98
34.99,24.62
33.7,24.96
33.93,24.59
31.2,22.48
32.47,22.08
35.06,23.95
35.49,23.84
35.35,23.27
34.37,23.75
35.25,24.61
34.13,26.55
32.8,25.31
33.4,24.93
32.98,24.09
33.87,23.99
34.38,25.17
32.15,26.13
32.48,24.81
34.57,24.39
34.77,24.46
34.33,23.86
32.14,24.43
33.71,24.69
33.33,23.79
34.36,23.99
34.85,23.29
35.32,23.08
36.03,22.96
37.13,24.0
38.77,24.74
38.41,24.83
36.96,23.5
35.51,23.96
33.5,23.48
33.39,22.62
31.36,21.51
31.89,22.24
33.9,23.58
34.35,24.55
34.13,24.37
34.75,23.59
35.53,24.09
32.5,23.38
30.65,23.53
30.18,23.87
30.96,24.22
32.0,24.05
33.37,24.17
34.4,22.71
34.49,21.57
34.39,22.21
34.26,22.44
34.88,23.37
34.76,23.34
34.43,23.7
34.49,22.38
33.4,20.79
32.08,22.04
33.2,24.09
33.73,24.53
34.03,23.86
33.32,23.47
33.05,23.8
28.84,22.76
27.91,22.07
31.2,23.59
32.85,23.53
28.93,19.78
27.2,17.5
29.58,18.14
28.83,14.57
29.5,15.32
29.05,16.68
27.43,14.01
27.47,13.46
28.35,13.2
29.86,13.64
30.41,14.6
31.46,15.25
29.27,15.17
27.89,13.51
28.75,14.51
29.7,17.63
29.69,21.77
30.46,22.99
29.42,19.65
26.22,17.35
22.83,14.44
22.83,11.37
23.8,12.47
26.1,12.41
23.62,10.99
21.12,5.9
23.55,8.43
27.72,18.88
25.52,10.25
12.37,7.28
15.87,5.37
20.21,3.91
22.15,8.28
24.0,10.25
25.72,12.76
26.45,13.6
25.51,9.02
26.91,10.75
27.98,13.17
28.91,15.65
29.38,16.32
27.71,15.16
26.82,14.9
26.03,11.96
25.06,9.9
25.92,12.82
21.29,11.53
16.42,9.95
10.99,6.88
12.83,5.75
14.62,2.05
15.41,4.02
14.25,5.48
12.43,8.21
13.17,9.18
14.99,8.94
13.43,6.13
7.3,2.12
9.75,0.35
14.51,0.7
19.58,3.45
22.96,7.13
24.99,11.89
20.44,10.38
17.05,9.76
18.53,11.17
22.92,15.0
23.45,15.69
25.18,17.82
24.86,14.89
18.35,8.03
11.91,4.68
14.49,0.9
17.33,2.08
20.01,5.98
19.61,9.46
18.63,10.78
21.13,9.5
21.68,7.44
23.57,8.92
19.55,7.6
8.89,3.6
6.61,1.18
8.55,2.97
19.98,7.5
19.76,7.83
12.3,0.18
14.69,0.52
17.01,2.13
17.05,3.34
19.13,3.55
18.38,3.49
19.03,2.86
21.18,4.41
18.12,4.26
20.93,4.11
19.74,4.76
14.81,3.0
18.25,6.52
16.83,5.1
15.16,3.07
15.81,5.69
16.14,5.5
14.68,6.4
11.77,1.26
12.56,-0.58
16.71,4.11
16.97,2.83
14.27,2.96
10.77,2.35
10.23,3.08
9.06,3.46
7.44,2.71
10.4,1.27
12.19,1.53
15.52,1.04
20.6,3.47
22.88,6.0
23.32,10.12
20.76,10.26
18.78,5.95
21.71,8.21
21.38,10.38
19.72,7.2
19.81,6.56
11.78,1.02
10.89,-0.78
11.44,4.11
10.53,5.78
9.74,4.71
15.5,7.29
16.43,6.71
17.78,6.25
22.58,3.09
13.22,-6.71
5.88,-4.33
9.95,-0.32
13.79,2.14
16.3,2.18
19.83,5.61
22.19,7.71
22.15,10.35
24.74,13.01
24.74,14.67
24.01,15.6
21.39,9.1
23.16,7.18
26.1,8.21
21.08,12.06
20.28,13.9
23.3,14.9
24.5,16.13
22.28,15.0
17.96,11.32
18.35,11.94
23.53,13.68
23.71,11.23
19.86,7.73
17.32,10.59
19.01,8.95
20.36,8.5
19.22,9.09
18.69,11.09
