19800101
15.59,0.23
18.62,1.92
17.71,4.3
12.82,2.68
16.22,1.35
19.78,5.91
19.18,7.93
12.12,7.64
12.35,7.64
17.17,9.24
21.55,11.43
19.32,7.93
18.17,4.51
22.17,8.07
23.0,12.65
22.35,15.13
22.4,12.98
20.04,10.8
20.5,12.46
20.71,14.0
20.2,14.84
18.29,9.95
12.69,2.43
15.42,2.88
16.75,7.79
19.64,11.1
19.19,6.65
14.67,5.46
15.49,7.43
15.58,7.05
11.3,2.22
7.02,-1.85
7.1,-0.89
10.82,1.19
14.88,1.28
19.47,4.27
19.5,3.07
16.97,6.79
18.43,6.97
14.33,2.14
5.83,0.62
8.58,0.2
11.71,3.42
14.36,6.46
16.93,8.01
21.23,12.77
21.32,1.11
6.56,-2.77
10.06,0.49
19.23,7.89
24.69,13.94
25.92,14.51
28.39,10.45
28.75,12.19
27.95,10.95
24.03,4.93
18.03,2.65
19.35,4.03
24.8,6.03
26.36,12.61
22.54,0.4
4.93,-5.45
9.83,-3.81
18.88,5.59
20.8,10.91
20.14,6.26
24.01,11.64
25.19,17.22
24.66,12.66
27.49,14.38
27.41,16.66
27.5,17.64
26.33,11.51
20.67,9.56
20.74,9.46
23.21,14.26
23.38,13.74
18.97,4.42
19.97,8.42
24.41,13.86
25.64,7.16
21.18,7.26
22.56,12.17
21.71,11.04
19.99,11.55
19.15,12.15
17.21,12.98
18.28,13.54
23.77,11.64
22.91,8.48
23.09,9.68
24.1,12.92
23.84,15.99
25.77,18.6
26.85,12.65
23.4,11.25
22.94,12.21
23.04,17.67
25.48,12.83
25.6,8.49
26.19,8.88
26.88,17.84
26.35,12.27
15.27,6.82
14.36,3.94
23.48,7.58
27.39,10.79
27.27,12.35
26.69,12.25
25.14,10.56
27.42,11.75
28.09,12.78
27.86,13.05
27.79,15.47
28.83,19.0
27.67,17.73
24.4,13.03
21.76,9.78
24.48,10.55
27.45,12.58
27.04,15.45
27.29,18.02
29.2,17.96
28.74,16.74
28.42,17.76
27.77,16.88
30.31,16.98
30.71,18.45
27.73,16.23
26.05,13.45
28.95,16.24
30.55,22.28
30.17,22.49
30.26,20.18
28.05,19.02
27.31,20.37
27.28,18.66
29.24,16.85
29.78,18.98
29.01,18.68
29.79,18.53
30.28,19.41
28.93,17.28
30.55,17.54
33.15,21.32
33.59,23.98
33.48,23.61
34.52,23.6
32.49,23.13
31.78,23.25
31.3,22.32
31.99,23.33
32.27,23.0
32.58,23.26
32.8,23.71
32.72,21.75
33.5,22.04
34.85,23.81
34.87,24.45
35.78,23.41
29.51,21.28
29.87,19.34
32.46,19.25
33.55,19.34
33.86,18.84
34.08,19.53
34.35,22.49
34.66,23.22
35.18,23.24
35.99,24.01
36.2,25.11
36.2,24.24
34.69,23.03
34.97,23.28
35.98,24.41
36.57,25.58
36.89,25.79
38.08,25.61
38.48,25.41
37.7,25.8
37.08,25.2
37.77,25.55
38.26,25.08
38.76,25.59
37.68,25.03
36.72,24.35
36.78,23.93
37.35,24.24
37.41,24.48
38.49,24.65
37.85,24.55
37.38,23.77
37.96,24.23
38.08,24.51
38.08,23.92
37.99,24.2
38.37,25.32
38.89,24.32
39.59,24.7
38.58,24.45
37.96,24.34
34.73,24.81
33.91,24.22
34.28,23.84
36.38,23.12
36.49,23.34
35.97,24.06
34.95,24.63
35.5,24.43
30.93,22.32
34.07,21.82
36.08,23.73
36.18,23.44
35.99,22.84
35.29,23.73
36.15,24.82
34.9,25.75
33.57,24.44
34.01,24.36
33.87,22.99
34.5,23.14
35.63,25.02
32.85,24.88
32.61,24.32
35.49,24.22
35.96,24.23
35.38,23.54
32.77,24.89
34.7,24.17
34.08,23.73
35.18,23.63
35.78,23.22
36.2,23.01
36.8,22.92
38.16,24.04
39.85,24.09
39.36,24.26
37.76,23.22
36.35,23.07
35.04,22.58
35.01,21.85
33.21,21.26
33.09,21.66
34.69,23.34
35.37,24.31
35.08,23.36
35.76,22.84
36.38,23.45
32.72,22.73
30.41,22.95
30.6,23.54
31.4,23.55
32.77,23.72
34.36,23.37
35.17,22.06
34.89,21.42
34.88,21.56
34.96,21.87
35.68,22.85
35.0,22.65
35.27,22.96
34.98,21.41
34.07,20.15
33.04,21.63
33.96,23.61
34.77,23.2
35.06,22.88
34.45,22.55
33.77,22.42
28.63,21.25
28.36,20.53
31.28,22.68
33.47,21.23
28.07,18.63
27.87,16.9
30.0,16.33
28.69,13.38
30.36,14.39
29.2,15.02
27.66,12.95
28.32,12.64
29.55,12.47
30.39,12.77
30.88,13.48
31.69,14.5
29.49,13.22
28.5,11.72
29.67,13.59
29.36,17.75
29.24,21.09
30.89,19.74
28.03,18.28
25.66,15.51
22.91,13.75
23.2,11.31
24.58,11.76
26.89,11.74
22.5,8.76
21.43,5.25
23.98,6.72
28.66,16.48
26.07,9.05
12.58,6.46
16.45,4.33
21.15,3.7
22.88,7.49
24.51,10.15
26.4,12.21
26.6,13.33
25.75,8.54
27.04,10.75
28.5,13.44
29.48,16.23
29.7,16.06
28.37,14.55
27.39,14.14
26.03,11.15
25.04,9.68
25.77,12.18
19.88,10.76
15.67,8.76
9.96,6.42
12.02,4.11
14.43,1.43
16.18,3.14
14.22,5.4
11.76,8.31
13.87,8.35
14.83,8.33
13.4,5.06
4.08,1.16
9.77,0.02
14.81,0.53
19.45,2.65
23.66,7.02
25.48,12.14
21.02,11.37
17.85,8.44
19.09,10.16
23.0,15.04
24.4,15.35
25.2,18.0
25.51,15.24
19.29,7.62
12.09,4.03
14.05,0.52
17.51,1.39
20.58,4.5
20.17,8.66
18.69,10.63
19.06,8.28
22.05,6.84
23.9,7.97
22.14,7.43
9.36,3.61
6.95,0.83
7.66,2.09
19.08,6.5
21.01,7.78
12.18,-1.42
13.59,0.44
17.67,1.57
17.94,3.0
19.27,3.22
18.18,2.95
17.84,2.37
22.05,3.88
19.07,3.05
21.28,4.01
19.97,4.41
15.08,2.44
17.81,5.5
16.72,4.41
15.88,2.61
16.84,5.28
16.69,5.68
15.65,6.41
12.57,1.51
12.73,-0.93
17.01,2.48
17.67,1.87
15.23,2.33
11.06,2.22
10.18,2.66
9.46,3.11
6.87,2.24
10.15,1.04
11.85,1.33
15.18,0.86
20.82,2.81
23.48,4.62
23.61,8.91
21.15,10.04
19.65,5.55
22.59,7.88
22.7,10.67
19.6,6.77
18.33,6.6
11.88,0.04
11.01,-2.02
10.8,2.39
10.95,5.89
9.43,4.61
15.13,6.75
17.76,6.03
18.66,6.21
22.44,3.89
15.27,-7.18
5.32,-5.35
10.58,-1.66
13.91,1.56
17.37,0.91
20.17,5.89
22.49,7.51
23.26,9.98
25.1,13.97
25.39,14.54
24.64,15.12
22.16,8.82
23.21,6.93
26.21,7.72
21.9,11.09
20.93,13.5
23.8,15.12
24.8,16.54
22.84,15.22
17.22,10.84
18.54,11.72
22.89,14.11
24.22,10.74
19.73,6.36
17.2,10.06
18.83,8.12
20.98,7.63
19.85,8.25
19.84,10.19
18.72,10.63
18.51,9.84
20.8,7.35
23.72,10.03
23.17,9.58
21.96,8.99
21.78,8.0
18.96,3.58
19.17,4.06
23.17,8.49
22.73,9.84
21.23,8.1
20.96,6.54
22.24,7.05
22.13,10.36
23.28,12.46
24.31,17.92
22.22,13.56
25.16,9.7
27.9,11.4
25.72,16.09
26.27,14.67
26.8,18.98
27.6,16.79
25.53,10.12
24.06,8.05
23.94,12.98
24.88,17.17
27.46,20.03
28.22,19.85
27.41,17.6
28.6,18.52
29.28,18.2
29.28,18.12
28.39,17.78
28.48,18.19
29.21,17.88
28.76,19.84
28.71,20.61
30.14,19.58
30.51,20.11
27.06,21.32
24.8,18.39
23.44,16.0
25.16,15.51
26.99,15.65
28.68,17.8
28.24,19.96
29.66,19.85
31.84,20.81
31.41,21.3
28.69,21.01
26.99,20.01
26.01,19.05
27.54,18.39
27.83,18.22
28.52,18.62
