19800101
15.9,1.61
19.81,4.89
16.71,5.76
13.73,3.67
16.79,3.09
20.68,7.84
17.89,9.06
11.44,8.7
13.58,8.56
19.07,10.5
22.98,13.78
16.71,8.42
20.21,6.72
23.36,9.5
22.83,13.98
22.7,15.65
22.07,14.49
18.45,11.73
18.85,14.32
19.31,16.07
20.37,16.4
18.7,8.88
12.53,3.38
16.68,4.7
15.26,10.4
21.54,11.64
16.44,8.2
16.44,7.09
15.06,8.79
18.68,7.57
9.96,2.7
8.02,0.26
6.5,0.52
10.95,2.58
15.27,3.15
21.28,8.0
19.21,4.89
16.16,9.57
21.17,6.22
9.48,2.47
6.05,0.27
10.76,1.29
11.7,6.26
14.55,8.1
17.6,10.59
22.67,14.48
18.71,0.74
7.83,-1.78
11.98,2.99
22.8,10.97
24.39,15.63
26.95,16.37
28.45,11.67
28.09,13.9
27.52,12.13
21.9,6.1
16.09,3.94
21.3,5.51
25.27,9.16
25.87,15.07
20.51,0.4
6.92,-4.37
12.57,-1.37
20.72,11.11
20.36,11.74
21.03,8.19
24.35,14.77
25.46,17.43
23.49,13.84
29.73,16.91
24.6,18.48
28.88,18.47
24.14,13.43
19.89,11.19
20.92,11.17
23.28,17.7
22.85,12.64
17.99,5.63
20.19,11.57
27.04,15.11
23.43,9.08
20.25,8.74
22.0,15.74
21.99,12.34
19.5,13.0
18.28,13.17
17.24,14.58
20.13,14.47
23.35,12.57
22.39,9.65
23.08,11.87
23.71,15.35
22.5,17.8
27.87,19.03
25.74,14.29
22.61,12.89
21.78,14.29
23.89,17.77
25.12,14.25
26.14,10.5
26.14,10.78
26.5,18.76
25.12,12.92
13.4,7.11
18.41,4.96
25.49,10.11
27.2,12.92
26.82,14.15
24.77,13.88
26.2,12.36
28.04,13.29
27.9,14.83
27.24,15.06
27.75,16.84
27.61,19.2
26.95,18.27
23.54,13.93
22.49,11.13
24.6,12.3
28.85,14.73
24.96,16.3
28.18,18.65
29.46,19.23
29.18,18.0
28.61,19.18
28.87,18.69
30.91,18.52
30.6,19.77
27.4,18.6
26.91,14.6
28.8,17.65
29.89,23.14
29.37,23.27
29.97,21.06
28.46,19.84
27.33,21.62
27.02,19.97
29.38,18.1
29.41,19.22
29.26,20.12
30.21,19.81
30.21,21.67
29.02,19.12
30.54,18.9
33.1,22.26
33.3,24.52
33.1,24.39
33.43,24.32
31.96,23.93
31.24,24.16
31.19,22.97
31.78,24.12
31.55,23.03
32.1,23.54
32.67,24.44
32.79,22.58
33.28,23.04
33.99,24.05
34.23,25.25
35.94,24.16
29.8,22.31
29.55,20.34
32.06,20.75
32.83,20.54
32.95,20.73
33.53,20.98
33.52,23.45
33.9,24.45
34.96,24.5
35.78,24.89
36.07,25.55
36.27,25.05
33.91,23.92
34.55,23.81
35.66,24.91
35.81,25.42
37.04,25.96
37.84,26.16
38.27,25.53
37.41,26.17
36.67,25.46
37.1,25.83
37.78,25.42
38.38,25.85
37.09,25.9
36.59,25.62
36.21,25.19
36.33,25.49
36.13,26.35
36.76,25.63
36.76,25.46
36.79,25.57
37.37,25.39
37.48,25.24
37.69,25.08
37.33,25.02
37.86,26.03
38.6,25.11
39.36,25.16
37.77,25.73
37.04,25.67
32.34,25.72
32.26,24.94
33.95,24.81
35.97,23.82
35.91,24.5
34.86,25.48
33.32,25.78
33.76,25.33
30.57,22.23
33.46,22.74
35.89,24.72
35.63,24.7
35.58,24.19
34.62,24.61
35.31,25.35
34.4,27.09
32.49,25.22
33.72,25.63
32.5,24.73
34.45,24.49
34.24,26.15
31.51,26.86
33.2,25.39
35.07,25.13
35.05,25.29
34.28,24.6
31.49,25.15
33.86,25.33
33.42,24.61
34.78,24.63
35.47,23.96
36.06,23.73
36.57,23.89
37.47,25.28
39.15,25.85
38.62,25.9
36.85,24.32
35.26,24.88
33.16,24.29
33.44,23.47
30.52,21.9
33.0,22.64
34.37,24.4
34.5,25.3
33.99,25.16
