19800101
15.53,1.08
19.16,3.82
17.32,5.34
13.41,3.2
16.38,2.46
20.2,6.79
18.57,8.71
11.71,8.21
13.04,8.24
18.19,10.04
22.44,13.07
17.89,8.3
19.16,6.07
23.01,9.24
22.84,13.43
22.53,15.42
22.23,14.22
19.06,11.37
19.12,13.61
19.55,15.45
20.23,15.93
18.62,9.5
12.82,3.1
15.96,4.08
15.9,9.17
20.54,11.4
17.46,7.63
15.86,6.51
15.38,8.21
17.23,7.58
11.21,2.59
7.61,-0.98
6.78,0.05
10.11,2.06
14.94,2.5
20.39,6.61
19.51,4.24
16.42,8.47
20.08,6.62
11.58,2.54
6.11,0.2
9.76,0.77
11.63,5.16
14.04,7.48
17.27,9.64
21.86,13.85
19.85,1.12
7.41,-2.11
11.12,2.02
21.25,9.67
24.45,14.89
26.39,16.04
28.3,11.39
28.21,13.42
27.6,11.73
22.85,5.68
16.9,3.54
20.23,4.9
24.84,8.0
25.86,14.09
21.35,0.63
6.46,-4.72
11.5,-2.22
19.92,9.03
20.52,11.65
20.73,7.55
24.08,13.65
25.33,17.45
23.86,13.48
28.69,15.94
25.8,17.87
28.1,18.19
25.14,12.81
20.21,10.55
20.92,10.52
23.18,16.48
23.02,13.2
18.37,5.2
19.89,10.4
25.95,14.55
24.39,8.41
20.56,8.31
22.06,14.53
21.86,11.95
19.75,12.52
18.55,12.84
17.28,14.03
19.4,14.15
23.24,12.33
22.72,9.32
23.02,11.09
23.77,14.51
22.93,17.21
26.89,18.71
26.28,13.73
23.01,12.24
22.18,13.35
23.51,17.73
25.01,13.67
25.81,9.79
26.05,10.14
26.54,17.93
25.6,13.07
14.36,7.04
16.77,4.63
24.64,9.13
27.2,12.26
26.87,13.41
25.19,13.28
25.74,11.67
27.77,12.73
27.93,13.99
27.39,14.36
27.61,16.35
27.76,19.1
27.13,18.28
24.02,13.61
22.38,10.69
24.34,11.68
28.24,13.92
25.74,15.8
27.4,18.38
29.27,18.83
29.05,17.49
28.6,18.62
28.62,18.06
30.44,18.02
30.64,19.17
27.73,18.03
26.77,14.07
28.59,16.94
29.92,22.51
29.68,22.87
29.95,21.12
28.55,19.53
27.42,21.07
27.05,19.68
29.04,17.64
29.48,18.94
29.17,19.64
29.87,19.35
30.2,20.95
29.01,18.55
30.3,18.35
32.78,21.56
33.32,24.18
33.17,24.01
33.61,23.97
32.22,23.6
31.43,23.89
31.19,22.77
31.76,23.7
31.77,23.03
32.18,23.3
32.62,24.14
32.75,22.31
33.31,22.64
34.11,23.84
34.35,24.96
35.77,23.86
30.34,22.18
29.34,19.98
31.99,20.1
32.98,20.09
33.22,19.92
33.65,20.34
33.66,22.89
34.06,23.91
34.89,23.96
35.74,24.43
36.04,25.31
36.2,24.8
34.31,23.52
34.57,23.44
35.6,24.52
35.97,25.44
36.81,25.84
37.77,25.96
38.24,25.52
37.51,25.99
36.71,25.32
37.29,25.56
37.84,25.13
38.37,25.66
37.21,25.51
36.63,25.2
36.34,24.65
36.53,24.93
36.45,25.63
37.19,25.28
37.14,25.2
36.93,24.94
37.42,24.88
37.56,24.86
37.73,24.55
37.54,24.62
37.87,25.72
38.61,24.77
39.32,24.9
38.09,25.27
37.33,25.06
33.43,25.26
32.83,24.67
33.85,24.43
35.91,23.54
36.07,24.04
35.24,24.89
33.86,25.26
34.22,24.97
30.85,22.36
33.34,22.35
35.69,24.33
35.81,24.22
35.66,23.64
34.85,24.21
35.53,25.12
34.48,26.7
32.88,25.1
33.85,25.21
33.01,24.23
34.32,24.0
34.61,25.62
32.03,26.16
32.88,24.97
35.1,24.75
35.28,24.84
34.63,24.17
31.97,24.9
33.9,25.01
33.59,24.23
34.83,24.28
35.42,23.72
35.97,23.44
36.58,23.42
37.6,24.7
39.25,25.17
38.85,25.3
37.17,23.84
35.58,24.21
33.85,23.73
33.79,22.82
31.56,21.75
32.75,22.33
34.36,23.94
34.65,24.87
34.42,24.55
35.1,23.75
35.96,24.38
32.43,23.37
30.46,23.6
30.26,24.13
31.17,24.44
32.31,24.23
33.86,24.4
34.81,23.05
34.69,22.01
34.57,22.61
34.51,22.81
35.3,23.72
34.89,23.59
34.85,23.94
34.69,22.38
33.55,20.93
32.2,22.35
33.54,24.24
34.23,24.54
34.46,24.02
33.75,23.56
33.24,23.77
28.4,22.74
28.03,21.95
31.41,23.69
33.22,23.52
28.4,19.62
27.75,17.4
30.05,18.31
28.71,14.62
29.93,15.87
29.03,16.89
27.34,13.89
27.66,13.58
28.99,13.61
30.21,14.02
30.65,14.84
31.72,15.84
29.17,15.12
28.19,13.54
29.14,14.84
29.97,18.54
29.7,22.18
30.86,22.61
29.37,19.15
25.96,17.16
22.84,14.59
23.23,11.72
24.22,12.78
