19800101
15.28,0.59
18.77,3.0
17.57,4.81
13.1,2.99
16.06,1.98
19.85,6.13
18.87,8.43
11.91,7.95
12.61,7.98
17.59,9.62
21.97,12.38
18.61,8.18
18.53,5.45
22.56,8.68
22.84,12.97
22.39,15.24
22.28,13.79
19.5,11.06
19.38,13.13
19.88,14.92
20.19,15.52
18.5,9.81
12.83,2.82
15.55,3.46
16.32,8.34
19.85,11.2
18.2,7.24
15.36,6.11
15.29,7.91
16.23,7.39
11.71,2.46
7.21,-1.41
6.94,-0.36
9.91,1.75
14.81,2.01
19.89,5.58
19.45,3.68
16.64,7.56
19.23,6.9
12.88,2.45
5.86,0.18
9.07,0.37
11.59,4.34
13.92,6.92
17.0,8.91
21.43,13.26
20.49,1.24
6.85,-2.41
10.52,1.22
20.18,8.72
24.53,14.41
26.03,15.47
28.26,11.14
28.37,12.98
27.66,11.38
23.49,5.36
17.39,3.14
19.7,4.39
24.64,7.07
25.84,13.29
21.83,0.78
5.94,-4.99
10.69,-2.95
19.3,7.37
20.63,11.41
20.36,7.01
23.91,12.65
25.14,17.39
24.13,13.12
28.04,15.21
26.59,17.39
27.55,17.97
25.77,12.42
20.44,10.01
20.72,10.03
23.11,15.51
23.08,13.72
18.59,4.76
19.76,9.42
25.16,14.01
25.0,7.88
20.82,7.81
22.15,13.49
21.79,11.6
19.82,12.07
18.71,12.48
17.2,13.57
18.76,13.88
23.3,12.19
22.79,8.95
22.94,10.38
23.85,13.68
23.32,16.64
26.2,18.51
26.57,13.32
23.16,11.7
22.48,12.83
23.21,17.59
25.17,13.45
25.61,9.2
26.03,9.55
26.58,17.4
25.87,13.03
14.87,6.94
15.59,4.26
24.01,8.33
27.14,11.56
26.95,12.91
25.64,12.8
25.39,11.17
27.51,12.31
27.94,13.42
27.46,13.74
27.59,15.82
28.01,18.76
27.28,18.01
24.26,13.34
22.18,10.39
24.36,11.12
27.76,13.2
26.34,15.43
27.11,18.1
29.07,18.43
28.95,17.11
28.51,18.14
28.35,17.54
30.17,17.53
30.65,18.72
27.86,17.43
26.42,13.68
28.57,16.4
29.97,22.07
29.81,22.71
30.02,20.93
28.45,19.26
27.32,20.64
27.0,19.26
28.89,17.32
29.53,18.79
29.11,19.29
29.64,18.94
30.12,20.26
28.95,18.05
30.15,17.87
32.66,20.96
33.3,23.95
33.19,23.8
33.8,23.8
32.34,23.32
31.55,23.55
31.21,22.48
31.78,23.38
31.88,22.91
32.28,23.14
32.64,23.83
32.73,22.05
33.31,22.28
34.18,23.65
34.44,24.66
35.61,23.6
30.32,21.95
29.29,19.68
32.0,19.66
33.09,19.63
33.41,19.35
33.75,19.84
33.81,22.55
34.22,23.56
34.85,23.58
35.72,24.13
36.0,25.09
