19800101
15.11,0.17
18.45,2.31
17.74,4.27
12.8,2.85
15.77,1.6
19.53,5.64
19.09,8.19
12.11,7.77
12.21,7.73
17.09,9.21
21.51,11.69
19.22,8.1
18.0,4.9
22.06,8.1
22.83,12.57
22.28,15.1
22.34,13.31
19.91,10.77
19.71,12.69
20.28,14.39
20.16,15.12
18.37,10.05
12.79,2.54
15.22,2.9
16.68,7.66
19.28,11.01
18.86,6.92
14.83,5.77
15.09,7.72
15.35,7.16
11.97,2.31
6.83,-1.77
7.06,-0.76
9.96,1.49
14.71,1.64
19.5,4.7
19.28,3.2
16.84,6.73
18.45,7.19
14.0,2.32
5.53,0.07
8.5,0.01
11.57,3.63
13.94,6.41
16.75,8.22
21.11,12.7
21.03,1.28
6.25,-2.7
10.01,0.49
19.23,7.87
24.62,14.02
25.72,14.82
28.24,10.91
28.53,12.53
27.69,11.05
24.02,5.05
17.81,2.74
19.3,3.97
24.5,6.28
25.83,12.58
22.24,0.85
5.35,-5.24
9.95,-3.56
18.73,5.78
20.74,11.16
19.96,6.53
23.77,11.7
24.91,17.31
24.38,12.76
27.48,14.56
27.26,16.94
27.07,17.79
26.29,12.09
20.62,9.54
20.45,9.6
23.05,14.57
23.13,14.26
18.76,4.36
19.67,8.53
24.44,13.51
25.5,7.41
21.04,7.32
22.26,12.46
21.73,11.27
19.86,11.62
18.83,12.1
17.09,13.11
18.15,13.63
23.43,12.12
22.78,8.57
22.84,9.78
23.92,12.89
23.72,16.09
25.6,18.36
26.76,12.94
23.25,11.21
22.76,12.44
22.94,17.47
25.38,13.38
25.45,8.69
26.02,9.02
26.62,17.03
26.11,12.96
15.28,6.86
14.54,3.9
23.43,7.65
27.07,10.91
27.04,12.53
26.14,12.37
25.08,10.74
27.26,11.94
27.95,12.97
27.52,13.16
27.59,15.29
28.31,18.4
27.45,17.7
24.45,13.09
21.93,10.11
24.45,10.62
27.31,12.55
26.84,15.18
26.96,17.85
28.88,18.03
28.85,16.78
28.4,17.75
28.05,17.09
29.97,17.07
30.64,18.33
