19800101
15.89,1.67
19.51,4.73
17.03,5.8
13.71,3.36
16.85,2.96
20.64,7.59
18.32,8.86
11.38,8.46
13.45,8.44
18.83,10.45
22.76,13.57
17.17,8.42
19.94,6.6
23.36,9.85
22.83,13.98
22.64,15.63
22.21,14.49
18.68,11.74
19.13,14.0
19.47,15.81
20.39,16.22
18.61,9.03
12.59,3.31
16.53,4.81
15.55,10.09
21.41,11.62
16.87,7.82
16.2,6.79
15.29,8.39
18.13,7.6
10.42,2.67
8.06,-0.46
6.71,0.45
10.67,2.46
15.14,2.99
20.9,7.62
19.43,4.85
16.25,9.27
20.79,6.21
10.3,2.55
6.39,0.2
10.51,1.14
11.75,5.95
14.39,7.94
17.6,10.2
22.39,14.41
19.3,0.89
7.96,-1.87
11.72,2.77
22.33,10.58
24.4,15.38
26.83,16.52
28.45,11.57
28.16,13.8
27.59,12.04
22.21,5.89
16.55,3.87
20.92,5.43
25.17,8.97
26.0,14.89
20.97,0.31
6.77,-4.52
12.26,-1.23
20.53,10.51
20.35,11.6
21.04,7.89
24.4,14.48
25.54,17.42
23.75,13.76
29.41,16.55
25.05,18.21
28.65,18.5
24.54,13.06
20.0,11.02
21.1,10.93
23.31,17.37
23.06,12.75
18.23,5.55
20.18,11.14
26.7,14.93
23.86,8.78
20.36,8.71
22.15,15.46
21.93,12.13
19.7,12.88
18.52,13.16
17.31,14.42
19.94,14.36
23.37,12.46
22.64,9.77
23.15,11.85
23.78,15.28
22.66,17.63
27.55,18.99
25.93,13.96
22.86,12.64
21.96,14.09
23.82,18.04
25.01,14.09
26.05,10.36
26.08,10.79
26.59,18.51
25.38,12.84
13.76,7.17
17.83,5.09
25.22,9.98
27.28,12.91
26.89,13.95
24.84,13.62
26.12,12.16
28.08,13.23
27.98,14.6
27.39,14.87
27.73,16.93
27.67,19.53
27.09,18.39
23.76,13.84
22.45,10.89
24.4,12.21
28.76,14.74
25.31,16.33
27.83,18.63
29.5,19.12
29.11,17.76
28.71,19.04
28.76,18.59
30.77,18.57
30.69,19.7
27.56,18.34
26.96,14.35
28.73,17.45
29.97,22.95
29.64,23.0
29.96,21.1
28.54,19.73
27.41,21.43
27.16,19.93
29.37,17.95
29.5,19.34
29.22,19.98
30.21,19.65
30.33,21.52
29.12,18.87
30.6,18.93
33.08,22.26
33.43,24.44
33.24,24.27
33.55,24.21
32.11,23.93
31.42,24.24
31.22,23.09
31.79,24.03
31.75,23.21
32.23,23.55
32.66,24.48
32.79,22.68
33.37,23.03
34.27,24.2
34.39,25.44
36.04,24.21
30.19,22.23
29.65,20.2
32.12,20.53
32.98,20.56
33.15,20.54
33.66,20.92
33.68,23.29
34.02,24.27
35.09,24.4
35.93,24.84
36.16,25.67
36.39,25.08
34.2,23.89
34.63,23.77
35.74,24.86
36.03,25.62
37.07,26.08
37.93,26.24
38.44,25.81
37.5,26.29
36.8,25.64
37.34,25.9
37.94,25.42
38.44,25.97
37.18,25.88
36.67,25.64
36.41,25.16
36.54,25.39
36.4,26.14
37.21,25.65
37.09,25.62
36.93,25.46
37.52,25.33
37.66,25.28
37.84,25.04
37.51,25.03
37.87,26.14
38.73,25.18
39.39,25.21
37.93,25.73
37.16,25.42
32.95,25.55
32.57,24.91
34.02,24.71
36.1,23.72
36.07,24.33
35.05,25.32
33.58,25.67
34.08,25.37
30.52,22.27
33.64,22.74
35.91,24.83
35.81,24.73
35.68,24.19
34.87,24.67
35.45,25.49
34.47,27.05
32.67,25.1
33.97,25.63
32.67,24.58
34.45,24.31
34.4,26.05
31.72,26.58
33.12,25.35
35.22,25.23
35.28,25.32
34.46,24.61
31.55,25.2
33.9,25.4
33.51,24.67
34.95,24.7
35.55,24.16
36.18,23.84
36.7,23.92
37.61,25.3
39.31,25.68
38.86,25.93
37.03,24.31
35.29,24.69
33.62,24.23
33.67,23.3
31.19,21.9
33.03,22.56
34.45,24.37
34.53,25.27
34.26,25.04
35.04,24.17
36.01,24.79
32.1,23.54
30.27,23.77
30.16,24.44
31.23,24.83
32.37,24.52
34.01,24.84
34.98,23.59
34.74,22.54
34.56,23.21
34.52,23.28
35.4,24.21
34.85,24.13
34.99,24.45
34.67,22.61
33.47,21.29
32.07,22.84
33.59,24.68
34.34,24.95
34.5,24.48
33.78,23.97
33.15,24.09
27.91,23.01
28.11,22.22
31.63,24.05
33.39,24.03
28.01,19.75
28.09,17.61
30.32,18.98
28.62,15.08
30.13,16.76
28.89,17.58
27.16,14.19
27.69,14.06
29.2,14.31
30.36,14.74
30.73,15.46
31.89,16.65
28.96,15.62
28.2,14.16
29.21,15.45
30.15,19.43
29.78,22.78
31.07,23.06
29.51,19.1
25.78,17.53
22.76,15.0
23.47,12.22
24.37,13.33
27.12,13.0
22.97,11.11
21.29,6.74
24.17,9.46
28.51,20.54
25.0,9.91
12.31,7.54
16.69,5.75
20.99,4.79
22.7,9.99
24.88,11.16
26.66,13.49
26.45,14.37
26.15,9.99
27.72,12.13
28.54,14.83
29.55,16.95
29.96,17.47
27.63,15.66
27.18,15.44
26.29,12.62
25.26,10.37
27.21,13.81
19.96,11.81
15.34,9.76
10.48,7.0
13.59,6.02
15.15,2.35
16.16,4.67
14.3,6.41
12.24,9.08
13.54,9.38
15.33,9.15
12.87,5.72
4.56,2.33
10.98,0.96
15.38,1.6
20.79,4.75
23.46,8.72
25.66,13.69
20.34,10.82
17.21,9.81
18.97,11.73
24.26,16.33
23.92,16.35
25.36,18.58
25.42,13.95
16.67,8.21
12.31,4.68
15.5,1.46
18.11,3.56
20.58,8.08
19.48,10.12
18.68,11.76
21.67,9.84
21.44,8.04
24.63,9.68
19.06,7.15
7.8,3.99
6.45,1.37
8.95,3.85
21.62,8.3
18.78,6.67
11.45,0.53
15.56,0.83
17.01,2.75
17.19,3.7
19.22,4.3
17.79,3.87
20.12,4.25
21.13,5.55
17.59,4.47
21.87,5.28
19.01,5.48
14.13,3.24
18.78,7.92
16.43,4.98
15.4,3.71
15.91,7.19
16.53,5.84
14.78,6.78
11.44,1.6
13.6,0.41
17.51,5.78
16.99,3.3
13.76,3.35
10.15,2.69
10.38,3.79
9.02,3.52
8.22,2.81
10.97,2.15
12.44,2.0
16.91,2.16
21.48,5.4
23.11,6.95
23.71,11.43
19.97,10.73
18.97,6.81
22.6,9.68
20.66,10.47
19.95,7.75
20.05,6.19
11.07,0.97
10.87,0.1
11.78,5.83
9.93,5.72
10.21,4.99
16.51,8.22
16.62,6.71
18.75,6.85
23.46,1.66
9.45,-6.6
6.31,-3.8
10.93,0.61
14.71,2.76
17.04,2.17
20.38,7.62
22.98,8.37
22.65,11.71
25.68,14.07
25.04,15.38
24.09,15.6
20.51,8.85
23.96,8.24
26.38,9.24
19.64,13.12
20.83,14.01
23.76,15.37
24.62,17.02
21.6,14.24
16.72,11.46
19.16,12.49
24.57,15.22
22.61,10.91
18.85,7.74
17.03,11.5
19.88,8.9
20.61,8.68
19.06,9.59
18.94,12.06
17.49,10.95
18.94,10.6
20.95,9.93
24.3,11.13
22.32,10.91
22.85,10.82
20.92,8.89
19.49,4.18
19.99,5.8
24.28,11.66
22.16,11.76
21.62,8.7
21.82,7.65
22.46,8.65
22.23,12.52
24.24,13.09
23.85,18.37
22.2,14.55
28.02,11.25
27.33,12.96
27.62,18.14
25.21,17.77
27.01,19.94
27.39,16.07
25.61,11.75
24.29,10.12
23.98,15.56
25.93,17.35
28.34,20.56
28.02,19.63
27.01,19.41
28.51,20.38
28.7,19.58
28.55,18.68
27.54,17.74
28.02,18.93
29.04,18.89
27.73,20.77
28.69,21.22
31.06,20.48
30.49,20.32
27.22,21.82
24.29,17.96
24.04,16.35
24.83,16.22
27.33,16.53
28.14,18.58
28.49,21.28
30.76,21.98
32.37,21.03
31.31,21.8
27.68,21.33
25.55,20.61
26.23,19.73
28.36,18.64
28.2,18.47
28.67,19.33
28.73,20.42
26.91,18.18
24.61,13.38
25.44,10.43
26.67,14.34
28.6,18.69
28.01,18.01
24.78,17.02
27.93,18.63
29.81,21.8
31.92,22.52
28.13,17.5
25.86,13.06
25.63,16.06
26.45,19.07
28.29,21.74
29.25,19.98
30.08,21.05
32.82,20.77
32.18,21.76
31.7,22.75
31.89,23.51
30.97,23.11
29.96,21.76
31.63,22.14
31.46,22.65
31.32,21.58
28.8,22.5
29.75,21.96
32.38,23.84
32.31,24.66
33.8,25.25
33.88,25.09
32.22,23.59
26.74,21.79
28.93,22.86
30.61,23.39
31.46,25.81
31.89,26.05
32.05,24.85
32.26,23.52
32.46,23.67
33.27,23.65
33.87,23.77
33.79,24.66
33.63,24.47
33.29,24.67
31.49,22.53
31.24,22.98
31.76,22.69
31.93,23.0
31.53,23.86
32.52,23.91
31.63,24.57
32.9,24.19
33.68,24.09
32.96,23.88
33.5,24.33
31.4,22.08
28.93,22.06
29.56,22.74
31.14,24.27
33.29,24.73
34.27,22.27
33.83,22.52
33.51,23.69
33.82,24.28
33.78,24.86
34.28,24.37
34.97,24.58
34.76,25.24
34.65,24.79
34.78,25.0
34.66,24.99
35.15,25.73
35.8,25.49
35.87,25.47
35.86,24.83
34.79,25.69
31.63,23.39
31.4,24.16
33.62,25.07
34.36,25.03
35.48,25.1
35.07,25.23
34.58,25.37
34.73,24.71
34.98,24.61
33.91,24.91
33.94,25.51
34.55,25.04
35.08,24.91
34.76,24.23
34.66,23.17
34.28,23.98
34.73,23.99
34.04,24.35
32.58,24.36
33.82,24.89
35.83,24.85
35.52,25.1
34.48,25.34
35.64,25.3
32.43,24.02
32.51,23.16
33.29,22.08
33.91,22.96
34.11,22.74
34.27,24.21
33.45,23.64
34.19,22.93
34.75,23.37
32.04,24.53
28.46,24.53
29.42,24.01
27.61,22.93
32.71,25.01
32.31,24.01
31.8,24.0
32.93,23.14
33.49,23.56
33.18,23.35
33.35,21.97
33.46,23.01
30.81,21.44
30.81,19.1
31.78,19.9
32.9,22.33
34.11,23.27
31.92,23.12
31.31,22.15
31.35,20.8
26.54,15.42
23.7,12.91
25.36,12.5
27.93,15.16
30.13,18.05
30.91,20.12
30.74,19.25
30.89,20.08
31.72,21.98
32.1,22.4
32.27,21.44
32.45,21.1
31.76,21.21
31.79,20.42
32.91,20.98
33.52,21.75
30.07,20.64
31.5,23.12
29.26,22.39
30.63,22.94
29.85,20.36
23.29,15.21
29.35,17.22
32.84,22.25
29.82,21.44
31.11,23.11
31.34,24.38
31.81,24.66
31.23,24.08
30.65,22.95
31.87,22.85
26.74,15.3
21.48,11.16
24.68,11.55
26.49,16.79
27.17,14.89
17.52,11.37
14.87,9.3
24.35,12.24
20.64,8.39
21.02,7.07
21.72,8.48
23.41,11.7
25.1,15.88
24.04,19.48
22.91,12.5
24.09,10.61
26.54,10.73
26.22,12.37
26.56,14.0
25.89,13.74
24.07,11.89
24.72,13.74
19.06,10.41
18.73,8.47
20.82,8.27
20.36,9.83
21.44,9.63
22.78,9.6
26.24,12.63
23.73,16.88
26.17,16.19
27.56,17.26
24.62,13.64
18.22,7.89
18.79,3.06
22.85,8.37
27.33,14.93
24.87,17.33
27.16,18.7
28.1,20.45
23.89,15.21
21.98,16.5
22.98,16.41
23.52,14.16
19.44,9.69
19.91,5.6
24.17,9.77
20.38,8.52
17.32,4.16
17.58,9.66
20.48,15.35
21.59,16.01
22.09,13.52
21.63,9.95
26.23,13.48
24.01,9.67
14.97,9.06
12.78,8.01
14.17,4.66
20.23,5.41
19.04,3.93
11.2,0.52
9.22,0.28
15.19,4.61
23.5,11.45
25.79,10.74
17.51,4.95
12.66,5.33
13.4,1.89
20.26,5.72
20.83,5.66
21.54,11.27
18.12,10.18
13.22,7.36
16.04,8.02
15.17,7.77
23.57,13.51
26.33,14.56
19.2,6.5
20.91,5.93
25.0,13.62
22.71,5.22
11.74,1.76
15.45,1.45
11.27,-4.07
4.31,-9.79
5.0,-1.8
3.43,-3.69
6.81,-5.98
17.01,0.98
16.62,0.58
9.9,-3.58
19.1,3.69
22.18,15.86
24.42,18.37
25.21,18.65
24.24,18.33
20.22,7.41
17.88,4.42
23.59,8.22
17.91,5.02
18.96,5.12
21.06,13.14
22.44,16.34
22.2,11.03
15.52,5.58
12.61,3.4
13.07,7.51
10.32,3.71
9.07,2.04
7.55,0.43
2.51,-1.88
6.71,0.16
14.12,5.28
14.6,3.95
9.01,2.67
15.27,5.3
20.31,7.25
13.99,5.07
12.42,6.34
21.22,10.77
25.88,13.1
26.63,12.52
25.18,11.66
20.88,12.66
17.39,12.48
25.49,11.37
28.34,11.37
25.02,11.73
25.85,14.92
19.99,8.0
11.02,3.08
12.79,3.13
16.26,4.11
18.38,5.59
20.72,7.74
21.82,11.17
26.44,16.12
19.74,10.15
11.52,2.87
14.12,0.51
18.28,4.39
21.62,9.95
23.67,12.55
25.6,15.52
25.59,19.03
26.45,19.6
25.99,19.47
26.53,20.23
26.21,20.8
27.27,20.53
28.24,20.46
29.28,20.82
28.11,20.5
28.69,16.78
23.18,13.54
17.72,12.66
22.11,14.6
25.25,15.11
19.65,11.04
14.77,5.56
16.62,5.05
19.08,11.03
22.74,17.13
27.54,19.17
25.02,18.83
25.88,20.66
25.51,14.89
22.99,16.37
31.41,17.08
22.62,9.88
20.96,9.98
30.45,16.72
20.98,10.14
14.04,7.57
19.44,5.59
25.39,9.91
28.89,17.21
26.92,20.23
28.18,21.17
29.66,21.01
25.39,18.42
22.89,16.15
28.54,21.32
28.1,18.34
20.43,13.22
15.24,10.37
18.19,10.92
16.33,11.8
24.45,14.64
27.81,17.01
26.6,14.95
27.08,17.63
28.05,17.87
26.86,17.29
26.03,17.8
27.87,16.36
28.75,17.29
28.73,17.68
27.13,18.65
23.73,16.97
24.79,12.82
25.59,11.88
26.32,13.81
26.79,17.79
27.57,21.02
26.31,21.71
25.69,18.02
27.12,19.27
28.47,21.23
27.81,20.93
27.26,18.95
