19800101
14.33,1.67
18.28,4.15
18.08,4.98
13.11,3.77
15.02,3.33
18.85,6.43
18.72,9.76
13.04,8.87
12.58,8.63
17.73,10.12
22.12,13.39
18.89,9.2
17.49,8.15
22.26,9.78
22.37,12.77
22.53,15.26
22.61,14.58
19.53,11.33
17.64,13.38
18.51,15.56
19.59,16.28
19.5,11.36
14.78,3.62
14.64,4.12
16.24,8.18
18.48,11.2
17.03,9.43
16.24,7.82
16.21,9.86
17.84,9.05
13.27,2.79
6.98,-1.07
6.52,0.14
8.42,1.82
14.23,3.04
19.61,6.5
19.47,4.69
16.13,8.15
19.77,8.66
13.2,3.11
5.15,0.39
8.87,0.94
11.0,4.58
12.74,7.7
16.08,9.83
20.63,13.33
19.85,2.4
6.39,-2.0
10.7,1.37
19.34,8.93
23.52,14.4
24.84,15.67
27.01,12.36
27.09,13.44
26.46,12.25
22.7,5.66
16.41,3.59
18.26,5.45
23.29,8.44
24.23,13.83
21.18,1.99
6.34,-4.6
10.87,-2.13
18.75,7.16
20.8,13.66
19.85,9.24
22.69,13.37
23.77,17.69
22.79,13.83
26.57,15.66
25.72,18.0
25.73,18.11
25.31,14.34
20.18,10.68
19.6,10.91
22.26,15.28
22.12,14.1
17.5,5.56
18.55,11.3
24.52,15.12
23.88,8.86
19.58,8.51
20.79,13.31
21.63,12.94
19.9,12.6
17.88,12.59
17.44,13.92
18.85,14.35
22.31,13.7
22.13,9.61
22.43,11.58
23.05,14.64
22.71,17.56
25.85,18.42
26.77,14.1
22.5,12.3
21.4,13.29
22.7,17.51
23.37,15.5
25.38,10.31
25.15,10.25
25.48,16.24
25.32,15.17
15.93,7.28
16.35,4.58
23.66,9.36
26.32,13.15
25.9,14.09
24.84,14.25
25.47,12.48
26.81,12.67
27.35,13.7
26.43,14.42
26.52,15.46
26.52,18.02
26.49,19.17
24.19,13.93
22.18,10.95
24.24,12.1
26.85,13.12
23.97,15.68
25.76,18.16
28.31,19.06
28.74,17.94
28.31,18.61
28.57,18.28
29.77,17.85
29.72,18.71
27.57,18.72
27.05,14.33
27.29,16.87
28.77,21.63
28.52,23.51
28.97,21.63
28.57,20.09
27.56,21.39
26.9,19.8
27.63,18.12
28.66,18.48
28.45,19.99
29.28,19.59
29.26,20.19
28.26,19.37
29.26,18.19
31.26,20.88
32.28,23.67
31.93,23.96
32.38,23.87
31.29,23.36
30.09,23.42
30.24,22.5
30.63,23.47
30.65,22.94
30.77,22.95
31.47,23.52
31.69,22.23
31.85,22.69
32.23,23.27
32.69,24.23
33.97,23.99
30.48,22.73
28.43,20.43
30.74,20.2
31.87,20.11
32.05,19.92
32.48,20.56
32.1,22.21
32.78,23.93
33.44,23.88
34.25,23.97
34.32,24.4
34.59,23.89
33.56,23.68
32.83,23.06
33.8,24.07
33.98,24.72
34.76,24.93
35.6,25.56
35.7,25.0
35.69,25.38
34.92,24.48
35.07,24.69
35.6,24.67
36.56,24.88
35.66,25.07
34.91,24.63
34.71,24.34
34.63,24.95
34.74,25.62
34.91,24.87
35.23,24.7
34.98,24.86
35.22,24.57
35.48,24.55
35.59,24.25
35.61,24.44
35.9,24.78
36.94,24.34
37.92,24.23
37.1,24.64
36.04,24.78
32.19,24.99
30.64,24.1
32.34,24.03
33.99,23.73
34.73,24.06
34.26,24.66
33.14,24.81
32.41,24.36
