19800101
15.57,0.23
18.61,1.94
17.72,4.31
12.81,2.68
16.19,1.36
19.77,5.89
19.18,7.93
12.1,7.64
12.35,7.64
17.17,9.23
21.55,11.44
19.32,7.94
18.16,4.52
22.17,8.06
23.0,12.65
22.36,15.13
22.4,12.99
20.04,10.79
20.48,12.46
20.7,14.01
20.19,14.83
18.28,9.95
12.68,2.43
15.41,2.88
16.75,7.79
19.62,11.09
19.19,6.66
14.66,5.47
15.47,7.44
15.56,7.06
11.32,2.22
7.01,-1.85
7.1,-0.87
10.79,1.2
14.87,1.3
19.48,4.3
19.48,3.08
16.97,6.79
18.43,6.98
14.33,2.14
5.81,0.58
8.58,0.19
11.71,3.43
14.35,6.46
16.92,8.02
21.23,12.77
21.32,1.11
6.55,-2.77
10.05,0.48
19.22,7.88
24.69,13.94
25.91,14.51
28.38,10.47
28.73,12.19
27.93,10.96
24.03,4.93
18.02,2.64
19.35,4.02
24.79,6.04
26.34,12.61
22.53,0.42
4.94,-5.44
9.84,-3.8
18.87,5.6
20.81,10.91
20.12,6.27
24.0,11.64
25.17,17.22
24.66,12.66
27.49,14.38
27.42,16.66
27.47,17.65
26.34,11.54
20.67,9.56
20.73,9.46
23.21,14.28
23.37,13.76
18.96,4.4
19.96,8.42
24.41,13.85
25.64,7.16
21.18,7.25
22.56,12.17
21.72,11.03
19.99,11.54
19.14,12.15
17.2,12.98
18.28,13.54
23.76,11.66
22.91,8.48
23.08,9.68
24.1,12.93
23.85,16.0
25.76,18.59
26.84,12.66
23.39,11.25
22.94,12.23
23.04,17.66
25.48,12.88
25.59,8.5
26.18,8.88
26.87,17.8
26.35,12.3
15.28,6.82
14.37,3.93
23.48,7.57
27.38,10.8
27.26,12.36
26.67,12.25
25.13,10.57
27.41,11.76
28.08,12.8
27.85,13.04
27.78,15.46
28.82,18.97
27.67,17.73
24.41,13.03
21.77,9.79
24.48,10.54
27.44,12.58
27.04,15.45
27.28,18.02
29.18,17.96
28.74,16.74
28.42,17.76
27.78,16.88
30.3,16.98
30.7,18.45
27.75,16.24
26.04,13.44
28.94,16.22
30.53,22.24
30.17,22.49
30.25,20.19
28.06,19.02
27.29,20.36
27.27,18.66
