19800101
14.72,1.28
18.76,3.99
17.65,5.02
13.23,3.79
15.35,2.98
19.29,6.51
18.46,9.75
12.64,8.69
12.73,8.58
17.82,10.0
22.31,13.32
18.35,8.8
17.87,7.15
22.48,9.22
22.63,12.81
22.5,15.27
22.34,14.48
19.25,11.29
17.99,13.57
18.82,15.74
19.61,16.35
19.3,10.71
14.23,3.49
15.07,3.88
15.95,8.48
18.89,11.24
17.04,8.97
15.96,7.46
15.93,9.42
17.74,8.45
12.43,2.78
7.17,-0.99
6.59,0.07
8.97,1.79
14.45,2.8
20.08,6.55
19.47,4.48
16.22,8.28
19.99,7.99
12.43,2.91
5.3,0.26
9.23,0.88
11.23,4.84
13.24,7.72
16.5,9.98
21.14,13.48
19.62,1.94
6.66,-2.0
10.83,1.62
20.08,9.32
23.98,14.62
25.49,15.78
27.53,12.07
27.54,13.47
26.95,12.0
22.72,5.78
16.33,3.65
19.14,5.19
23.89,8.15
24.78,13.77
21.02,1.38
6.57,-4.56
11.21,-2.27
19.16,8.15
20.75,13.06
20.09,8.52
23.16,13.57
24.48,17.77
23.11,13.64
27.49,16.02
25.69,18.17
26.82,18.13
25.21,14.02
20.19,10.72
20.06,10.83
22.61,15.66
22.34,13.87
17.75,5.52
18.99,11.12
25.13,14.97
23.99,9.0
19.97,8.46
21.12,14.0
21.81,12.74
19.75,12.72
17.97,12.69
17.38,14.03
19.13,14.35
22.6,13.36
22.3,9.05
22.46,11.33
23.3,14.48
22.82,17.62
26.31,18.53
26.63,14.21
22.61,12.59
21.69,13.14
22.99,17.32
23.95,14.64
25.51,10.21
25.57,10.09
25.87,17.06
25.41,14.46
15.34,7.18
16.63,4.43
24.15,9.22
26.67,12.77
26.3,13.81
24.99,14.0
25.49,12.04
27.12,12.62
27.53,14.04
26.75,14.59
26.96,15.6
27.02,18.15
26.69,18.91
24.16,13.83
22.33,11.06
24.34,11.8
27.39,13.45
24.55,15.45
26.53,18.39
28.64,19.03
29.03,17.9
28.37,18.81
28.67,18.22
30.09,17.86
30.06,18.77
27.65,18.65
26.95,14.37
27.75,16.87
29.2,21.96
28.88,23.4
29.38,21.53
28.55,19.92
27.54,21.38
26.8,19.81
28.13,17.91
28.92,18.36
28.72,19.97
29.37,19.61
29.57,20.67
28.48,19.23
29.6,18.05
31.84,20.89
32.68,23.94
32.36,24.07
32.86,24.0
31.68,23.44
30.52,23.5
30.61,22.42
31.09,23.62
31.0,22.85
31.22,22.99
31.95,23.69
32.19,22.13
32.41,22.63
32.73,23.26
33.31,24.14
34.65,23.96
30.43,22.69
28.62,20.35
31.12,20.24
32.22,19.97
32.42,19.9
32.88,20.26
32.69,22.54
33.19,24.01
33.86,23.88
34.7,24.11
34.97,24.58
35.22,24.38
33.79,23.51
33.45,23.14
34.38,24.19
34.65,24.93
35.52,25.21
36.4,25.66
36.64,25.01
36.47,25.57
35.39,24.64
35.81,24.89
36.47,24.76
37.28,25.07
36.21,25.12
35.55,24.73
35.16,24.33
