19800101
15.51,0.57
18.72,2.91
18.08,5.47
12.94,2.28
16.11,1.8
20.07,5.9
19.25,8.01
11.22,7.91
12.92,7.96
17.63,9.63
22.02,12.58
18.8,8.32
18.55,5.5
22.98,8.73
23.24,13.09
22.98,15.36
22.36,13.89
19.66,10.81
19.89,12.81
19.88,14.74
20.2,14.93
18.08,9.63
12.56,2.77
15.41,3.64
16.42,8.4
19.85,10.99
18.7,6.99
15.24,5.85
15.93,7.47
15.97,7.74
11.84,2.42
7.19,-1.34
7.23,-0.07
10.01,1.83
14.69,2.0
20.03,5.7
19.75,3.7
16.92,7.59
19.6,6.71
13.48,2.52
6.27,0.13
9.15,0.39
11.84,4.31
13.95,7.11
17.12,9.0
21.29,13.38
21.02,1.35
7.34,-2.5
10.37,1.12
20.06,8.42
24.55,14.22
26.01,15.62
28.26,10.81
28.28,12.84
27.57,11.57
23.61,5.23
17.62,3.06
19.61,4.24
24.83,7.15
26.02,13.57
22.16,0.73
6.09,-5.02
10.97,-3.17
19.55,8.12
21.03,11.01
20.53,6.76
24.1,12.86
25.28,17.4
24.52,13.34
28.11,14.92
27.04,16.99
27.33,18.07
26.11,12.65
20.55,10.18
21.34,9.94
23.29,15.89
23.29,13.24
18.83,4.58
19.64,9.32
25.3,14.24
25.45,7.63
21.15,7.87
22.34,13.5
21.84,11.24
20.08,11.98
18.93,12.75
17.5,13.69
19.04,13.93
23.51,11.91
23.26,9.45
23.11,10.28
24.08,14.09
23.39,16.77
26.22,18.66
26.59,13.13
23.51,11.87
22.53,13.03
23.33,17.21
25.29,14.23
25.56,9.33
26.15,9.61
26.74,17.1
26.09,12.78
15.4,7.0
15.52,4.26
24.14,8.07
27.37,11.71
27.04,12.62
25.87,12.71
25.4,11.12
27.63,12.23
28.01,13.52
27.6,13.35
27.62,16.25
28.27,19.11
27.48,18.26
24.72,13.28
22.42,10.59
24.14,10.96
27.87,13.3
26.81,15.87
27.08,18.15
29.3,18.53
29.02,17.09
28.66,18.03
28.43,17.51
30.41,17.77
30.76,18.92
28.16,17.32
26.56,13.7
28.37,16.44
30.13,21.93
30.07,22.07
29.84,20.97
28.53,19.23
27.47,20.68
27.24,19.22
28.57,17.34
29.7,18.84
29.07,19.29
29.69,18.88
30.26,20.46
29.33,18.09
30.17,17.98
32.75,21.57
33.59,23.76
33.4,23.5
33.89,23.45
32.51,23.4
31.72,23.75
31.41,22.55
31.98,23.6
32.13,22.99
32.44,22.75
32.73,23.79
32.96,22.21
33.51,22.45
34.38,23.93
34.69,25.02
35.65,23.47
30.95,22.03
29.62,19.76
31.99,19.64
33.16,19.74
33.44,19.13
33.88,19.85
33.96,22.38
34.38,23.16
35.01,23.57
35.92,24.1
36.15,25.18
36.31,24.58
34.7,23.23
34.69,23.02
35.82,24.36
36.28,25.51
36.72,25.71
37.84,25.7
38.33,25.5
37.68,25.82
36.91,25.14
37.44,25.01
37.93,24.85
38.44,25.47
37.5,25.25
36.94,24.77
36.72,24.23
36.99,24.45
36.91,24.92
37.67,24.83
37.61,24.88
37.25,24.3
37.66,24.44
37.93,24.59
37.93,24.1
37.88,24.16
38.15,25.39
38.76,24.45
39.47,24.79
38.45,24.93
37.62,24.69
34.31,24.84
33.23,24.37
33.98,24.15
36.31,23.21
36.43,23.62
35.84,24.58
34.73,24.83
34.64,24.62
31.21,22.56
33.88,21.97
35.81,23.92
36.06,23.78
35.89,23.1
35.29,23.98
35.68,25.02
34.87,26.06
33.35,24.97
34.2,24.82
33.63,23.76
34.43,23.41
34.95,25.22
32.5,25.39
32.65,24.24
35.34,24.33
35.81,24.4
35.27,23.77
32.58,24.79
33.78,24.67
33.84,23.97
35.03,23.81
35.66,23.49
36.21,23.1
36.83,23.04
37.74,24.44
39.23,24.73
39.04,24.68
37.48,23.38
36.01,23.7
34.67,23.28
34.23,22.21
32.69,21.85
33.02,22.15
34.57,23.65
35.16,24.31
35.03,23.74
35.44,23.16
36.15,23.79
33.15,22.95
30.54,23.45
30.9,23.73
31.34,23.83
32.57,23.94
33.9,24.02
34.91,22.5
34.79,21.58
34.7,21.89
34.68,22.49
35.41,23.14
35.04,23.01
35.01,23.35
34.85,22.32
33.93,20.48
32.45,21.76
33.61,23.48
34.59,23.63
34.75,23.38
34.24,23.0
33.46,23.22
29.27,22.33
27.56,21.5
30.89,23.26
33.29,22.74
29.06,19.38
27.58,16.87
29.98,17.4
28.66,14.14
29.92,15.29
29.5,15.92
27.45,13.4
27.58,13.0
29.14,13.03
30.27,13.42
30.72,14.13
31.53,15.4
29.72,14.23
28.6,12.74
29.48,14.42
29.94,18.32
29.52,21.6
30.85,21.72
29.37,19.15
26.64,16.52
23.19,14.28
23.21,11.42
24.49,12.26
26.65,12.01
23.76,10.39
20.75,5.7
23.72,7.77
28.37,17.99
26.15,9.59
12.52,6.96
15.82,4.62
20.66,3.68
22.64,8.22
24.59,10.37
26.48,11.87
26.56,13.65
26.29,8.81
27.38,11.22
28.48,13.72
29.34,16.7
29.69,16.55
28.22,14.92
27.3,14.52
26.36,11.59
25.39,9.46
26.48,12.78
20.94,11.23
15.54,9.38
10.75,6.55
11.94,5.2
14.66,1.59
16.08,3.44
14.51,5.49
12.27,8.41
13.46,8.71
15.03,8.54
13.54,5.67
3.51,1.84
9.91,0.3
14.71,0.8
19.31,3.09
23.36,7.18
25.24,12.33
21.45,11.46
17.59,8.61
19.03,10.59
23.3,15.31
24.41,15.66
25.18,17.88
25.75,14.65
18.77,7.75
11.91,4.39
14.45,0.7
17.58,2.27
20.44,6.31
19.99,9.16
18.54,10.95
20.4,9.06
21.96,7.27
23.87,8.66
21.19,8.01
9.2,3.78
6.56,1.09
8.08,2.88
19.48,7.23
20.6,7.86
12.35,-1.03
14.22,0.09
17.5,2.18
17.48,2.95
19.01,3.38
18.13,3.35
18.96,3.07
21.69,4.55
19.02,3.46
21.17,4.1
20.1,4.37
15.25,2.84
17.93,6.37
17.17,4.58
15.69,2.79
16.32,5.94
16.65,5.55
15.45,6.49
12.6,1.87
12.96,-0.26
17.05,4.04
17.41,2.51
14.73,2.61
10.71,2.58
10.15,3.26
9.23,3.17
