19800101
14.86,-1.23
17.52,0.22
18.14,2.37
11.63,2.59
14.81,0.71
18.37,4.48
19.78,7.36
12.8,7.45
10.83,6.9
15.61,7.71
19.81,9.06
21.15,8.12
16.39,3.21
20.06,5.89
22.9,11.22
22.17,14.69
22.64,11.41
21.4,9.79
21.32,11.07
22.07,12.23
20.14,13.6
17.8,10.73
12.39,1.52
14.19,1.07
17.81,5.69
17.42,10.28
21.15,6.06
12.65,4.82
14.12,7.45
12.35,6.28
12.4,1.75
5.5,-2.93
7.53,-2.43
11.16,0.81
14.31,0.85
18.55,2.01
18.23,1.82
17.55,3.92
15.9,8.27
17.77,1.72
3.97,-0.99
6.8,-1.21
11.58,1.42
14.53,4.85
15.86,5.86
20.3,10.68
22.75,1.11
3.86,-3.8
8.34,-2.12
15.87,4.98
24.93,12.89
24.66,12.0
28.23,10.07
29.06,10.73
27.63,10.0
25.51,3.91
19.04,1.31
18.29,2.8
24.21,3.88
25.83,10.19
23.76,0.95
2.9,-6.18
7.47,-5.43
16.81,0.11
21.23,10.16
18.17,5.02
23.4,8.19
23.94,16.99
25.26,11.5
25.63,12.33
29.34,15.29
25.36,17.32
27.94,11.32
21.19,8.09
19.22,8.26
22.94,11.02
23.19,16.56
19.21,3.0
19.47,5.49
21.93,11.65
27.04,5.85
21.65,5.53
22.74,8.47
21.64,10.07
19.95,9.92
19.17,10.66
16.63,11.4
15.94,12.77
24.23,12.13
22.48,7.22
22.37,7.97
24.21,10.23
25.37,14.12
23.76,18.1
27.14,11.65
23.29,9.67
23.73,11.59
21.91,16.94
26.4,14.12
25.03,7.26
25.98,7.28
26.76,16.15
26.95,12.73
16.63,6.66
10.91,2.61
21.41,5.58
26.69,8.8
27.46,11.55
28.28,10.98
24.06,9.49
26.33,10.81
27.94,11.85
27.7,11.21
27.68,13.41
29.72,16.93
28.21,16.54
25.06,12.31
20.69,9.18
25.02,9.04
25.68,10.48
28.43,14.74
27.0,17.09
28.12,16.59
28.61,15.73
27.94,16.74
26.88,15.63
29.64,15.55
30.48,17.22
27.91,14.14
24.14,12.17
28.83,14.04
30.41,20.03
30.15,22.59
30.32,19.05
27.33,18.36
26.35,19.07
26.82,16.78
28.8,16.37
29.59,18.67
28.66,17.91
29.2,17.17
29.56,17.0
28.48,15.96
29.86,16.14
32.94,18.44
33.39,23.03
33.32,23.2
34.97,23.42
32.32,22.41
31.78,21.89
31.24,21.01
31.79,22.27
32.13,22.32
32.55,22.82
32.7,22.5
32.52,21.2
33.09,21.03
34.52,23.15
34.75,23.34
34.88,22.78
28.54,20.32
29.97,18.54
32.34,18.34
33.48,17.91
34.03,17.74
34.12,18.43
34.51,21.71
34.8,22.61
34.87,22.52
35.77,23.32
35.63,24.2
35.61,23.07
34.23,22.25
34.94,22.87
35.87,24.54
36.49,24.93
36.47,25.19
37.85,24.91
38.13,24.64
37.42,25.06
36.94,24.44
37.25,24.93
37.88,25.17
38.77,24.97
37.89,24.25
36.63,23.05
36.78,22.72
37.46,23.53
37.48,23.51
38.73,24.07
37.61,23.47
37.41,22.38
37.82,23.32
37.9,23.84
37.95,23.02
38.07,23.44
38.6,23.99
38.88,23.57
39.82,24.01
38.95,23.15
38.26,23.23
35.29,23.98
34.45,23.16
34.73,22.78
36.14,22.55
36.58,22.3
36.35,22.85
36.12,23.66
36.24,22.89
32.24,22.36
34.41,20.63
36.27,22.45
36.31,22.15
36.21,21.82
35.35,22.4
36.2,23.75
35.68,24.07
34.42,22.74
33.04,22.83
35.16,21.33
34.48,21.95
36.63,23.27
33.92,23.63
31.64,23.64
35.63,22.97
36.31,22.98
36.17,22.7
34.41,24.18
34.43,22.74
34.68,22.55
35.02,22.28
35.97,21.78
36.13,21.92
36.55,22.12
37.99,22.56
39.97,22.98
39.08,22.5
38.11,22.13
37.14,21.71
35.66,21.02
35.89,20.65
34.45,19.93
33.1,20.84
34.65,22.48
36.16,22.98
35.56,22.09
36.56,21.28
36.73,22.05
32.88,21.71
30.05,22.08
30.44,22.8
32.16,22.4
32.8,22.78
34.66,21.65
35.16,20.74
35.03,20.52
34.87,20.66
34.91,21.01
36.04,21.64
35.26,21.3
35.28,21.64
35.06,20.41
34.29,19.12
33.57,20.14
33.69,22.53
34.62,21.75
35.38,21.66
34.36,21.1
34.18,20.92
28.48,19.55
28.43,19.18
31.26,20.85
33.02,19.56
27.22,18.6
27.27,16.22
29.71,13.9
28.37,12.0
30.4,12.42
28.78,12.76
27.05,11.24
28.26,11.47
29.71,10.67
30.35,11.42
30.8,12.37
31.18,12.78
29.17,10.47
28.54,9.74
29.46,11.99
28.31,16.05
28.54,19.18
30.55,16.42
26.24,16.98
24.5,13.36
22.38,12.23
23.0,10.78
24.64,10.64
26.86,10.82
21.57,6.79
