19800101
15.48,0.99
19.09,3.66
17.37,5.26
13.36,3.16
16.33,2.37
20.14,6.67
18.63,8.66
11.74,8.15
12.97,8.19
18.08,9.97
22.36,12.95
18.02,8.27
19.04,5.95
22.93,9.15
22.84,13.35
22.5,15.38
22.24,14.15
19.14,11.31
19.17,13.53
19.6,15.36
20.22,15.86
18.6,9.56
12.83,3.05
15.89,3.97
15.98,9.01
20.41,11.36
17.6,7.56
15.77,6.43
15.38,8.15
17.04,7.55
11.32,2.57
7.54,-1.07
6.81,-0.03
10.06,2.0
14.91,2.4
20.29,6.42
19.51,4.14
16.46,8.31
19.93,6.66
11.83,2.53
6.08,0.19
9.63,0.7
11.63,5.01
14.01,7.38
17.22,9.51
21.78,13.75
19.97,1.15
7.32,-2.16
11.01,1.87
21.06,9.49
24.47,14.8
26.33,15.95
28.29,11.35
28.24,13.34
27.61,11.67
22.97,5.62
16.99,3.47
20.13,4.8
24.8,7.83
25.86,13.95
21.44,0.66
6.37,-4.77
11.36,-2.36
19.81,8.74
20.54,11.6
20.67,7.45
24.05,13.47
25.3,17.44
23.91,13.42
28.57,15.81
25.95,17.78
28.01,18.15
25.26,12.73
20.26,10.45
20.9,10.43
23.17,16.31
23.03,13.29
18.41,5.12
19.87,10.23
25.81,14.45
24.5,8.31
20.61,8.23
22.07,14.35
21.84,11.88
19.76,12.44
18.59,12.78
17.27,13.95
19.29,14.1
23.25,12.3
22.74,9.26
23.01,10.96
23.79,14.36
23.0,17.11
26.77,18.67
26.34,13.65
23.04,12.14
22.23,13.24
23.46,17.7
25.04,13.61
25.77,9.68
26.04,10.04
26.55,17.83
25.65,13.06
14.45,7.02
16.56,4.57
24.52,8.98
27.2,12.14
26.89,13.31
25.27,13.19
25.68,11.58
27.73,12.65
27.93,13.88
27.4,14.25
27.61,16.26
27.8,19.05
27.16,18.24
24.06,13.56
22.35,10.64
24.33,11.57
28.16,13.79
25.86,15.73
27.34,18.33
29.24,18.76
29.03,17.42
28.58,18.54
28.58,17.97
30.39,17.94
30.65,19.09
27.76,17.93
26.72,13.99
28.59,16.84
29.93,22.43
29.71,22.84
29.96,21.09
28.54,19.48
27.41,20.99
27.05,19.62
29.01,17.57
29.5,18.91
29.16,19.57
29.82,19.27
30.19,20.83
29.0,18.46
30.27,18.26
32.75,21.45
33.32,24.14
33.18,23.97
33.64,23.94
32.25,23.54
31.46,23.83
31.19,22.72
31.76,23.64
31.8,23.01
32.2,23.27
32.63,24.09
32.75,22.26
33.31,22.58
34.13,23.81
34.37,24.91
35.75,23.81
30.36,22.15
29.33,19.92
31.99,20.02
33.01,20.01
33.26,19.81
33.67,20.24
33.69,22.82
34.09,23.85
34.88,23.89
35.74,24.37
36.04,25.27
36.19,24.76
34.34,23.46
34.58,23.4
35.61,24.48
36.0,25.43
36.8,25.82
37.77,25.93
38.24,25.49
37.53,25.96
36.72,25.3
37.31,25.52
37.85,25.11
38.38,25.63
37.24,25.45
36.64,25.13
36.36,24.57
36.56,24.85
36.49,25.53
37.25,25.22
37.19,25.14
36.96,24.85
37.44,24.81
37.58,24.81
37.74,24.47
37.57,24.56
37.89,25.66
38.62,24.72
39.33,24.86
38.14,25.2
37.38,24.98
33.55,25.2
32.91,24.63
33.86,24.38
35.91,23.5
36.1,23.97
35.3,24.81
33.94,25.19
34.29,24.91
30.9,22.36
33.35,22.29
35.69,24.26
35.83,24.14
35.69,23.56
34.88,24.15
35.56,25.08
34.5,26.63
32.93,25.06
33.86,25.13
33.09,24.15
34.32,23.93
34.68,25.55
32.1,26.06
32.85,24.91
35.12,24.69
35.32,24.77
34.69,24.11
32.05,24.87
33.92,24.95
33.63,24.17
34.84,24.21
35.43,23.66
35.98,23.39
36.59,23.35
37.62,24.62
39.28,25.09
38.88,25.2
37.22,23.76
35.64,24.12
33.93,23.64
33.85,22.72
31.69,21.71
32.75,22.28
34.37,23.87
34.69,24.8
34.47,24.46
35.14,23.67
35.98,24.29
32.5,23.32
30.47,23.56
30.28,24.07
31.17,24.37
32.31,24.17
33.87,24.32
34.82,22.97
34.71,21.94
34.59,22.51
34.54,22.74
35.3,23.64
34.91,23.5
34.86,23.85
34.71,22.34
33.59,20.87
32.25,22.26
33.55,24.15
34.25,24.45
34.49,23.93
33.78,23.46
33.27,23.67
28.48,22.66
28.02,21.86
31.36,23.6
33.21,23.4
28.46,19.58
27.72,17.36
30.02,18.17
28.72,14.53
29.92,15.73
29.06,16.75
27.37,13.82
27.67,13.49
29.0,13.5
30.21,13.91
30.65,14.73
31.7,15.71
29.21,14.99
28.2,13.4
29.16,14.72
29.92,18.41
29.68,22.07
30.83,22.44
29.31,19.12
25.97,17.05
22.86,14.52
23.21,11.66
24.22,12.68
26.7,12.47
23.2,10.66
21.17,6.07
23.91,8.5
28.25,19.22
25.39,9.85
12.35,7.24
16.31,5.25
20.72,4.14
22.54,8.88
24.55,10.59
26.29,12.83
26.52,13.8
25.93,9.25
27.37,11.33
28.37,13.9
29.32,16.34
29.73,16.79
27.82,15.26
27.14,14.93
26.24,12.07
25.24,9.91
26.59,13.14
20.53,11.51
15.74,9.65
10.57,6.81
12.99,5.55
14.8,1.99
15.91,4.06
14.32,5.76
12.24,8.56
13.41,9.07
15.15,8.84
13.19,5.8
5.38,2.03
10.25,0.49
14.94,1.09
20.04,3.76
23.31,7.69
25.39,12.66
20.55,10.82
17.27,9.48
18.84,11.17
23.56,15.6
23.93,15.95
25.27,18.17
25.31,14.44
17.72,8.02
12.1,4.5
14.88,0.99
17.75,2.63
20.39,6.72
