19800101
15.23,0.36
18.61,2.61
17.67,4.54
12.93,2.88
15.94,1.76
19.71,5.87
19.0,8.27
11.99,7.85
12.41,7.84
17.34,9.39
21.72,11.99
18.95,8.13
18.26,5.13
22.3,8.35
22.85,12.77
22.37,15.18
22.32,13.5
19.73,10.89
19.63,12.86
20.14,14.6
20.18,15.26
18.4,9.92
12.78,2.65
15.38,3.16
16.52,7.99
19.57,11.09
18.59,7.04
15.05,5.9
15.2,7.79
15.8,7.27
11.79,2.37
7.01,-1.61
7.02,-0.52
10.01,1.61
14.76,1.79
19.69,5.09
19.36,3.42
16.76,7.11
18.82,7.04
13.51,2.37
5.7,0.12
8.78,0.17
11.6,3.95
13.97,6.65
16.88,8.52
21.27,12.97
20.81,1.25
6.55,-2.58
10.25,0.82
19.67,8.26
24.59,14.19
25.88,15.09
28.26,10.98
28.47,12.71
27.68,11.2
23.77,5.17
17.63,2.91
19.49,4.16
24.59,6.63
25.87,12.92
22.04,0.77
5.59,-5.14
10.3,-3.3
19.01,6.52
20.7,11.23
20.15,6.72
23.86,12.14
25.03,17.34
24.29,12.92
27.75,14.84
26.97,17.12
27.3,17.86
26.05,12.22
20.54,9.76
20.61,9.79
23.1,15.03
23.13,13.97
18.7,4.53
19.73,8.93
24.78,13.77
25.28,7.6
20.95,7.53
22.24,12.91
21.76,11.39
19.85,11.81
18.8,12.28
17.15,13.32
18.44,13.74
23.4,12.11
22.8,8.75
22.9,10.05
23.91,13.27
23.55,16.34
25.9,18.45
26.66,13.09
23.22,11.43
22.64,12.63
23.08,17.52
25.3,13.43
25.53,8.92
26.04,9.25
26.62,17.24
26.02,12.95
15.1,6.9
15.02,4.06
23.7,7.95
27.13,11.2
27.01,12.69
25.95,12.55
25.23,10.92
27.39,12.09
27.95,13.17
27.51,13.4
27.61,15.55
28.22,18.6
27.39,17.84
24.37,13.2
22.04,10.22
24.41,10.83
27.52,12.85
26.63,15.34
27.06,17.98
28.99,18.21
28.9,16.92
28.45,17.94
28.17,17.29
30.09,17.28
