19800101
15.18,0.94
18.94,3.54
17.45,5.0
13.31,3.37
16.03,2.4
19.82,6.46
18.65,8.84
12.23,8.04
12.72,8.2
17.72,9.88
22.26,12.89
18.26,8.39
18.61,5.97
22.75,9.14
22.76,13.05
22.23,15.24
22.16,14.35
19.22,11.29
18.79,13.62
19.38,15.42
20.08,16.04
18.86,9.99
13.18,3.08
15.62,3.76
16.04,8.62
19.92,11.37
17.66,7.72
15.79,6.59
15.46,8.3
16.77,7.6
11.95,2.67
7.4,-1.08
6.77,-0.23
9.49,1.79
14.77,2.39
19.98,6.19
19.59,4.04
16.45,8.18
19.65,7.02
12.25,2.63
5.88,0.32
9.25,0.7
11.49,4.78
13.66,7.33
16.98,9.44
21.49,13.58
20.01,1.38
7.0,-2.1
10.79,1.67
20.67,9.25
24.45,14.74
26.06,15.97
28.16,11.51
28.19,13.33
27.56,11.65
23.23,5.72
16.99,3.53
19.77,4.76
24.48,7.65
25.61,13.56
21.5,1.02
6.48,-4.74
11.05,-2.5
19.52,8.18
20.52,12.06
20.46,7.63
23.78,13.21
25.2,17.57
23.7,13.4
28.21,15.81
26.13,17.91
27.88,18.15
25.49,12.81
20.29,10.41
20.66,10.48
22.99,15.98
22.9,13.61
18.32,5.26
19.64,10.23
25.51,14.41
24.63,8.46
20.55,8.35
21.83,14.08
21.84,12.07
19.67,12.48
18.48,12.68
17.27,13.86
19.05,14.08
22.91,12.55
22.67,9.1
22.87,10.84
23.63,14.11
22.98,17.05
26.41,18.47
26.52,13.83
22.97,12.17
22.25,12.71
23.28,17.63
24.83,13.09
25.61,9.63
25.97,9.97
26.34,17.63
25.68,13.42
14.68,7.01
16.21,4.45
24.28,8.86
27.05,12.05
26.77,13.29
25.2,13.26
25.48,11.54
27.57,12.61
27.83,13.74
27.28,14.53
27.46,16.01
27.56,18.76
27.02,18.39
24.15,13.57
22.37,10.69
24.23,11.63
27.9,13.62
25.85,15.24
27.01,18.26
29.11,18.75
29.01,17.49
28.52,18.58
28.65,17.87
30.15,17.79
30.57,18.83
27.85,18.15
26.72,14.02
28.42,16.77
29.69,22.35
29.59,22.98
