19800101
15.66,1.32
19.52,4.39
17.08,5.67
13.51,3.45
16.41,2.85
20.38,7.22
18.15,9.05
11.53,8.66
13.35,8.52
18.65,10.28
22.8,13.59
17.27,8.46
19.63,6.64
23.27,9.19
22.94,13.63
22.8,15.55
22.18,14.41
18.74,11.51
18.86,13.97
19.26,15.84
20.22,16.15
18.74,9.27
12.83,3.35
16.17,4.34
15.47,9.78
20.81,11.44
16.84,8.14
16.23,6.95
15.41,8.72
18.26,7.82
10.7,2.7
7.76,-0.23
6.61,0.39
10.39,2.37
15.0,2.84
20.97,7.43
19.39,4.6
16.27,9.05
20.85,6.57
10.57,2.59
5.97,0.27
10.28,1.09
11.66,5.77
14.22,7.93
17.37,10.34
22.19,14.18
19.18,1.03
7.63,-1.92
11.54,2.49
21.97,10.31
24.36,15.25
26.6,16.16
28.28,11.63
28.03,13.69
27.47,12.03
22.26,5.94
16.31,3.79
20.7,5.21
25.03,8.6
25.71,14.64
20.77,0.54
6.83,-4.47
12.15,-1.83
20.33,10.17
20.54,11.89
20.84,8.08
24.15,14.37
25.3,17.49
23.58,13.75
29.17,16.55
25.12,18.22
28.3,18.31
24.58,13.54
20.06,10.97
20.92,10.92
23.19,17.12
22.81,12.95
18.09,5.42
19.87,11.18
26.5,14.99
23.78,8.91
20.34,8.47
21.91,15.2
21.97,12.28
19.65,12.82
18.31,13.06
17.32,14.41
19.85,14.44
23.24,12.5
22.5,9.47
22.97,11.49
23.69,15.05
22.64,17.69
27.43,18.9
26.06,14.16
22.78,12.7
21.86,13.98
23.66,17.41
24.94,14.45
25.98,10.28
26.07,10.39
26.45,18.18
25.32,13.21
14.07,7.09
17.73,4.72
25.1,9.61
27.15,12.71
26.76,13.79
24.94,13.76
26.0,12.13
27.83,12.98
27.84,14.5
27.21,14.62
27.57,16.54
27.62,18.95
26.99,18.38
23.82,13.84
22.49,11.08
24.46,11.98
28.5,14.2
25.12,16.08
27.77,18.52
29.29,19.14
29.18,17.88
28.57,18.93
28.83,18.44
30.75,18.28
30.53,19.49
27.56,18.47
26.94,14.45
28.5,17.31
29.81,22.77
29.36,23.09
29.89,21.2
28.56,19.8
27.42,21.52
27.02,19.88
28.97,17.99
29.38,18.91
29.13,20.01
29.98,19.65
30.12,21.41
29.01,19.06
30.3,18.59
32.83,21.95
33.25,24.27
33.02,24.16
33.38,24.08
32.03,23.77
31.19,23.99
31.14,22.77
31.72,23.98
31.55,22.94
32.01,23.25
32.59,24.22
32.77,22.43
33.19,22.89
