19800101
14.61,0.44
18.42,2.61
17.76,4.25
13.1,3.42
15.51,1.93
19.19,5.6
19.03,8.73
13.09,7.46
12.03,7.92
16.69,9.45
21.77,12.22
19.21,8.33
17.55,5.28
22.22,8.88
22.59,12.33
21.6,14.89
22.05,14.37
19.67,11.05
18.52,13.41
19.35,15.11
19.89,16.03
19.12,10.79
13.61,2.85
15.01,3.0
16.51,7.39
18.86,11.28
18.4,7.39
15.45,6.33
15.5,8.0
15.33,7.39
13.36,2.71
6.98,-1.57
6.87,-0.94
8.4,1.17
14.51,1.92
19.0,4.95
19.79,3.4
16.62,7.3
18.48,7.58
13.86,2.68
5.63,0.48
8.13,0.34
11.26,3.79
12.99,6.75
16.53,8.65
20.74,12.95
20.68,1.75
6.25,-2.22
10.01,0.81
19.38,8.18
24.58,14.28
25.49,15.76
28.03,11.45
28.37,13.01
27.67,11.28
24.27,5.62
17.55,3.32
18.85,4.24
23.89,6.59
25.41,12.38
22.12,1.66
6.29,-4.93
9.93,-3.28
18.68,6.13
20.49,12.42
20.03,7.3
23.32,12.05
25.11,17.68
23.69,13.08
27.26,15.2
27.12,17.72
27.52,17.96
26.39,12.23
20.53,9.84
20.32,10.11
22.74,14.82
22.89,14.39
18.48,5.14
19.32,9.36
24.53,13.84
25.45,8.18
20.75,8.21
21.66,12.97
21.75,11.98
19.6,12.2
18.55,12.26
17.22,13.35
18.22,13.76
22.44,12.65
22.77,8.61
22.7,10.07
23.5,13.05
23.25,16.44
25.37,17.97
27.02,13.67
23.1,11.7
22.63,11.3
22.87,17.66
24.7,11.54
25.2,8.94
25.9,9.44
26.15,17.04
26.01,13.75
15.29,6.9
14.7,4.05
23.47,8.02
26.89,11.3
26.74,12.73
25.42,12.85
24.92,10.96
27.25,12.21
27.76,12.96
27.27,14.52
27.31,15.34
27.42,18.32
26.97,18.39
24.46,13.33
22.3,10.4
23.99,11.28
27.27,12.91
26.53,14.16
26.24,17.96
28.86,18.39
28.88,17.2
28.43,18.26
28.56,17.27
29.52,17.22
30.59,18.08
28.15,18.02
26.51,13.66
28.3,16.24
29.48,21.98
29.72,22.98
29.97,21.49
28.64,19.12
27.51,20.26
26.62,19.63
28.71,17.02
29.23,18.2
29.24,18.81
29.04,19.14
30.07,20.18
28.58,18.14
29.69,17.42
31.97,19.67
32.86,23.9
32.93,23.73
33.56,23.82
32.42,23.08
31.49,23.32
31.08,22.33
31.51,23.02
31.67,22.73
31.96,23.17
32.43,23.69
32.55,21.56
33.08,21.85
33.63,22.89
34.11,23.75
35.45,23.39
31.22,22.27
28.17,19.58
31.67,19.42
32.87,19.31
33.26,19.2
33.5,19.48
33.4,22.45
33.92,23.71
34.34,23.24
35.18,23.77
35.7,24.68
35.93,24.54
34.41,22.84
34.49,23.09
35.25,23.54
35.88,25.16
36.49,25.48
37.6,25.62
38.13,25.08
37.72,25.51
36.6,24.9
37.44,25.34
37.87,24.78
38.34,25.19
37.22,24.95
36.49,24.64
36.1,23.93
36.25,24.12
36.49,25.02
36.92,24.96
37.17,24.84
36.89,24.47
37.14,24.23
37.08,24.19
37.6,23.85
37.55,24.16
37.77,25.08
38.33,24.23
39.11,24.32
38.35,24.58
37.58,24.47
34.56,24.84
33.95,24.43
33.09,24.02
35.14,23.39
35.91,23.72
35.28,24.16
34.02,24.7
34.64,24.37
31.58,22.55
31.99,21.72
35.14,23.69
35.82,23.55
35.7,22.88
34.68,23.4
35.85,24.33
34.14,26.7
33.14,25.48
33.48,24.62
33.41,23.83
33.85,23.81
34.92,24.9
32.74,25.48
32.33,24.69
34.7,24.17
34.98,24.17
34.55,23.53
32.6,24.19
34.25,24.31
33.58,23.43
34.49,23.71
34.91,23.06
35.43,23.06
36.2,22.67
37.4,23.58
39.24,24.16
38.94,24.43
37.46,23.14
35.94,23.42
33.9,23.07
33.68,22.09
31.99,21.25
31.66,21.89
33.98,23.07
34.43,24.42
34.41,24.08
34.85,23.3
35.62,23.87
33.07,23.29
31.15,23.32
30.09,23.5
30.58,24.0
31.74,23.79
33.3,23.81
34.51,22.45
34.61,21.31
34.59,21.75
34.62,21.7
34.8,23.06
34.98,23.06
34.49,23.56
34.66,22.23
33.71,20.69
32.46,21.77
33.46,23.53
33.86,24.41
34.21,23.68
33.41,23.18
33.24,23.45
29.54,22.51
28.12,21.7
31.09,23.16
32.84,23.09
29.63,19.47
27.09,17.46
29.26,17.72
29.1,14.15
29.32,14.53
29.48,16.09
28.36,13.76
28.03,12.9
28.37,12.65
29.91,12.99
30.62,13.98
31.49,14.33
29.65,14.81
27.89,12.69
28.74,13.68
29.46,16.43
29.69,21.44
30.26,22.33
29.24,19.39
26.07,16.8
23.04,14.27
22.66,11.0
23.63,11.82
25.72,11.81
23.72,10.75
21.39,5.22
23.4,7.88
27.44,18.37
25.88,10.27
12.28,7.14
15.78,5.39
19.96,3.53
21.97,7.68
23.91,9.33
25.49,12.21
26.57,13.0
25.03,8.23
26.6,10.25
27.97,12.45
29.0,14.96
29.59,16.01
28.03,14.94
26.81,14.58
26.3,11.61
25.3,9.36
25.74,11.97
22.01,11.0
17.52,10.02
11.28,6.72
13.0,5.49
14.3,1.83
15.22,3.62
14.42,4.8
12.27,7.57
12.78,8.73
14.77,8.51
13.64,6.51
7.83,2.09
9.01,0.41
14.32,0.5
19.11,2.74
22.9,6.23
25.09,10.81
20.12,10.33
17.1,9.66
18.24,10.81
22.17,14.42
23.35,15.53
25.3,17.62
24.69,14.99
19.26,7.91
11.76,4.37
14.09,0.52
17.14,1.35
20.07,4.8
19.81,9.04
18.94,10.41
21.01,9.0
22.17,7.04
23.63,8.64
19.7,7.68
8.92,3.41
6.8,0.88
7.87,2.43
19.22,6.74
20.48,8.06
12.76,0.17
13.57,0.27
17.25,1.71
17.59,3.05
19.43,2.98
18.82,3.19
18.56,1.96
21.32,3.67
18.52,4.02
20.93,3.58
20.27,4.32
15.05,2.51
17.98,5.55
16.94,4.85
15.22,2.48
16.06,4.87
16.45,5.41
15.6,6.2
12.23,0.97
12.12,-1.3
16.43,2.63
17.18,2.19
14.73,2.5
11.32,1.88
10.79,2.46
9.22,3.41
6.93,2.4
9.79,0.89
11.89,1.09
14.95,0.7
20.41,2.55
23.09,4.87
23.39,9.41
21.53,10.05
19.13,5.29
21.66,7.32
22.0,10.16
19.75,6.52
19.96,6.47
12.29,0.77
11.03,-1.66
11.4,2.86
10.92,5.61
9.62,4.54
15.48,6.74
16.6,6.7
17.88,5.9
22.06,3.23
15.5,-6.93
5.92,-4.79
9.9,-1.28
13.94,1.5
16.49,2.49
20.13,4.57
22.4,7.33
22.2,9.64
24.89,13.02
24.61,14.27
24.12,15.57
22.27,9.25
22.87,6.94
26.3,8.16
22.16,12.05
20.59,13.67
23.47,14.53
24.79,15.58
22.56,15.3
18.67,11.12
18.19,11.66
22.69,13.05
24.44,10.87
20.89,7.41
17.32,10.03
18.63,8.78
20.55,8.15
19.51,8.76
18.9,10.31
18.59,10.27
18.21,9.92
19.85,8.74
23.24,10.96
22.84,9.78
22.2,8.85
21.91,8.49
19.8,4.07
19.76,3.98
22.75,8.26
22.64,11.47
21.42,8.05
21.21,6.54
22.27,6.72
22.16,9.4
23.46,10.85
24.08,17.38
22.37,15.75
25.51,9.98
28.44,11.85
26.27,17.52
26.58,16.53
25.57,19.21
27.42,16.62
25.73,11.52
23.99,8.87
24.02,14.1
24.98,16.88
27.56,20.32
28.3,20.01
27.09,19.0
27.54,19.74
28.72,18.68
28.48,18.21
28.11,17.35
28.04,18.62
28.83,17.7
28.0,20.27
28.29,20.8
29.87,19.24
30.47,19.49
27.83,21.52
24.78,18.72
23.58,16.19
24.69,16.21
27.15,16.11
28.39,18.5
28.68,20.11
29.64,21.07
31.76,20.34
31.49,21.11
28.69,20.73
26.9,20.07
25.04,18.85
27.32,18.43
27.84,17.63
28.48,18.83
28.38,18.91
27.38,18.67
25.1,12.65
24.89,9.51
26.31,12.55
28.19,16.98
28.35,17.96
25.38,16.24
26.76,18.23
29.26,20.62
30.94,21.21
29.46,18.14
25.88,12.99
25.62,14.87
26.47,17.44
27.63,20.45
29.15,19.32
29.44,20.33
31.53,19.77
32.57,20.63
31.76,22.07
31.66,22.91
31.14,23.06
30.14,21.38
31.13,21.19
31.21,21.98
31.3,21.42
29.04,21.96
28.95,21.86
31.46,22.91
32.3,24.37
32.78,24.47
33.8,24.32
32.51,24.46
28.46,21.24
27.92,22.12
30.44,23.14
31.36,25.39
31.38,25.65
31.64,24.18
31.68,23.27
31.97,22.94
33.0,22.78
33.76,23.48
33.65,24.11
33.73,23.39
33.38,24.79
31.91,22.06
31.44,22.47
31.34,22.31
32.41,22.97
32.06,23.63
32.36,23.46
32.23,24.22
32.79,23.58
33.74,23.83
33.37,23.25
33.28,23.49
31.48,22.66
29.83,21.61
29.79,22.02
31.11,23.46
33.01,23.84
33.82,22.56
34.49,22.27
33.4,23.11
34.24,23.85
33.25,23.95
34.02,23.3
34.58,23.57
34.56,24.16
34.54,23.93
34.58,24.25
34.8,24.59
35.23,24.94
35.58,24.85
35.76,24.57
36.06,24.29
35.38,24.98
32.9,23.62
31.69,24.01
32.75,24.34
33.84,24.41
35.31,24.24
35.18,24.34
34.59,24.53
34.49,24.03
34.94,24.08
34.24,24.11
33.83,24.4
34.5,24.27
34.93,24.18
34.91,23.55
34.17,22.35
34.44,22.99
34.73,23.07
33.84,23.81
33.39,24.01
33.72,24.46
35.38,24.18
34.72,24.44
34.6,24.54
35.74,24.57
32.67,23.58
32.52,22.45
33.02,21.3
34.09,22.52
34.46,22.41
34.56,23.46
34.09,22.8
34.58,22.27
34.87,22.98
33.1,23.77
28.9,23.75
29.02,23.72
28.34,23.03
32.16,24.15
31.98,23.53
31.77,23.2
33.02,22.51
33.31,23.03
32.94,22.35
32.97,21.24
33.33,22.32
31.0,20.18
30.43,18.38
31.39,18.81
32.88,21.51
33.45,22.65
31.82,22.23
30.96,21.7
31.23,19.75
27.83,14.89
23.7,12.34
25.16,11.6
28.06,13.82
29.97,15.76
31.14,18.01
30.92,17.32
30.96,19.31
31.62,20.95
31.92,21.62
32.22,20.85
32.39,20.06
32.03,20.13
31.94,19.49
32.64,19.27
33.1,20.77
30.92,19.63
31.15,21.24
30.46,21.93
29.52,22.34
30.09,20.75
24.44,15.3
25.82,16.35
32.09,19.55
30.59,21.05
30.98,22.32
31.6,23.26
31.49,23.48
31.43,22.98
31.03,21.97
31.5,21.99
27.33,15.56
21.5,10.39
23.98,10.44
26.6,15.42
27.26,15.06
19.64,10.75
15.11,8.91
22.22,11.11
22.06,8.41
20.77,6.05
21.62,7.22
22.77,10.74
25.0,14.02
24.5,18.32
22.77,11.9
23.0,10.41
25.83,8.61
25.94,10.95
26.08,13.11
25.8,12.58
24.63,11.47
24.76,12.78
20.67,10.82
19.75,8.24
19.44,7.3
20.63,9.01
20.74,8.47
22.04,8.23
24.87,11.15
24.78,15.5
25.18,15.3
27.19,16.11
25.97,14.85
20.81,10.15
19.31,2.32
21.25,6.45
25.77,12.71
26.2,16.39
26.14,17.55
27.94,19.71
25.13,15.02
22.62,15.39
22.49,16.32
23.09,15.12
20.36,8.99
20.05,4.0
22.64,6.79
22.24,7.72
18.97,3.75
17.64,8.09
19.12,14.54
22.14,15.29
21.81,13.02
21.62,8.59
25.47,11.42
24.71,10.18
18.67,10.12
14.94,8.03
14.81,5.27
18.24,4.25
20.03,3.55
12.68,0.18
11.31,0.08
15.61,3.76
21.5,7.89
25.19,12.73
20.51,5.09
15.23,5.1
14.37,1.91
19.72,4.39
20.92,5.01
21.24,9.6
19.41,10.06
14.3,7.04
15.19,7.27
16.45,8.09
22.73,14.01
25.82,12.58
20.8,5.18
20.81,4.58
24.49,11.34
22.99,4.93
14.65,0.78
15.19,0.66
10.94,-5.19
5.48,-9.82
4.36,-1.1
3.14,-4.67
5.87,-6.36
17.25,-0.2
15.7,-0.79
11.67,-3.41
19.45,4.91
22.32,15.62
23.51,16.85
25.3,17.96
24.12,16.49
18.8,6.16
17.1,4.01
23.12,7.0
18.96,3.86
18.71,3.95
21.19,11.8
22.51,15.71
22.19,10.02
15.99,5.17
13.28,2.82
12.94,6.19
10.17,3.32
9.26,1.76
7.36,0.43
3.23,-2.1
6.84,0.21
13.31,5.13
14.36,3.28
8.68,2.31
14.78,4.21
20.13,6.45
14.73,4.8
12.84,5.66
20.79,10.03
25.6,11.08
25.83,10.67
24.96,11.43
21.02,12.15
17.39,11.11
25.03,10.16
28.34,9.51
25.29,11.1
25.58,14.06
20.14,7.34
13.09,3.0
12.28,3.11
15.87,3.87
18.02,4.9
20.69,6.22
21.72,9.58
26.06,14.43
20.15,8.81
11.74,2.12
14.21,0.39
18.57,3.03
21.8,8.68
23.69,10.64
25.67,15.22
25.51,18.3
26.5,19.1
26.08,18.63
26.81,19.91
26.13,20.62
27.61,20.44
28.19,20.49
29.33,20.65
28.27,20.5
28.58,16.3
23.41,13.47
17.75,12.54
22.15,14.48
24.96,14.15
21.29,10.06
15.89,5.6
16.16,5.16
19.21,10.67
22.55,16.15
27.45,18.08
25.13,18.03
25.62,19.11
25.52,14.0
23.12,15.11
30.97,15.3
23.03,9.36
20.78,9.35
29.87,15.01
21.94,9.75
14.63,6.84
18.89,5.74
25.15,9.19
28.31,17.4
26.72,20.2
27.97,20.83
29.45,17.89
24.92,16.8
23.66,15.43
28.29,20.98
27.96,17.68
20.48,12.59
17.06,10.25
17.81,10.69
16.67,11.64
24.03,14.24
27.68,15.5
26.5,14.56
27.05,17.05
27.81,16.95
27.27,17.03
26.16,17.39
27.49,15.71
28.47,16.52
28.71,17.18
27.42,19.0
24.99,17.1
24.63,11.94
25.88,11.12
25.71,12.71
26.95,16.5
27.67,20.45
26.44,20.97
25.86,18.44
26.74,18.55
28.32,20.94
28.03,20.65
27.31,18.92
28.64,17.84
29.25,19.84
29.3,21.02
29.67,20.27
29.19,19.59
28.23,20.46
27.53,20.16
29.94,21.5
31.41,22.13
31.73,22.98
31.66,23.7
31.91,23.04
31.9,21.85
32.2,22.65
31.92,20.02
31.51,20.54
31.86,21.54
32.81,22.36
33.28,22.69
31.78,20.57
33.32,20.9
32.88,21.06
32.4,21.59
33.41,23.5
33.38,23.8
32.89,21.41
34.13,22.84
34.25,21.32
33.17,23.03
32.84,23.94
33.61,21.76
34.38,23.34
34.21,24.61
34.2,23.52
34.46,22.44
34.06,21.47
32.95,20.89
33.28,22.72
32.48,22.58
33.53,21.2
32.18,21.07
32.12,22.34
33.2,22.83
33.22,24.63
33.49,24.73
33.8,25.11
34.43,23.64
34.45,23.2
33.73,23.89
34.29,23.96
34.48,23.35
34.44,22.67
34.54,23.0
34.85,23.35
34.97,23.57
35.8,23.55
35.56,22.35
36.07,21.29
33.1,23.13
33.38,23.12
33.28,23.16
33.82,23.46
34.93,23.58
35.27,23.34
35.38,23.01
34.45,22.45
34.54,23.06
35.32,22.65
35.34,23.13
35.27,23.11
34.59,23.87
34.94,24.12
35.68,24.42
35.76,23.8
35.55,24.12
34.37,24.21
34.52,24.04
34.8,24.11
34.87,23.76
35.62,22.68
35.13,23.75
32.36,21.14
31.89,21.51
31.35,21.74
31.08,22.35
32.38,23.65
32.91,23.77
34.14,23.98
34.83,24.04
35.21,24.07
35.34,25.27
35.63,25.3
34.36,25.11
33.81,23.44
33.84,24.05
33.37,24.06
34.08,23.29
34.45,24.19
34.61,23.93
35.4,23.01
35.17,24.01
35.42,24.6
35.38,24.7
