19800101
14.77,0.64
18.61,2.95
17.64,4.5
13.21,3.48
15.68,2.12
19.38,5.91
18.89,8.81
12.92,7.61
12.24,8.03
17.0,9.62
21.97,12.49
18.88,8.37
17.87,5.53
22.42,9.05
22.63,12.55
21.73,14.98
22.05,14.47
19.49,11.16
18.5,13.57
19.28,15.29
19.92,16.13
19.12,10.6
13.54,2.95
15.21,3.26
16.33,7.79
19.19,11.35
18.1,7.54
15.62,6.47
15.53,8.13
15.83,7.47
13.02,2.74
7.15,-1.38
6.82,-0.71
8.63,1.33
14.58,2.11
19.28,5.39
19.78,3.64
16.54,7.68
18.88,7.43
13.3,2.7
5.73,0.47
8.47,0.51
11.31,4.15
13.13,6.99
16.67,8.96
20.96,13.2
20.42,1.67
6.5,-2.12
10.27,1.14
19.84,8.58
24.55,14.48
25.67,15.92
28.06,11.52
28.3,13.16
27.64,11.43
23.95,5.72
17.33,3.46
19.12,4.45
24.03,6.98
25.45,12.75
21.89,1.52
6.45,-4.84
10.3,-2.99
18.97,6.86
20.47,12.44
20.19,7.49
23.43,12.48
25.18,17.69
23.62,13.22
27.57,15.48
26.77,17.87
27.73,18.05
26.1,12.41
20.44,10.07
20.43,10.3
22.8,15.25
22.87,14.13
18.4,5.28
19.4,9.75
24.88,14.09
25.18,8.36
20.66,8.36
21.66,13.39
21.79,12.08
19.59,12.36
18.5,12.42
17.25,13.55
18.51,13.88
22.49,12.66
22.74,8.77
22.75,10.36
23.51,13.42
23.11,16.68
25.7,18.1
26.88,13.8
23.04,11.92
22.49,11.62
23.01,17.68
24.68,11.8
25.31,9.2
25.92,9.67
26.17,17.29
25.9,13.71
15.08,6.94
15.22,4.2
23.75,8.35
26.93,11.58
26.73,12.94
25.29,13.04
25.09,11.18
27.36,12.37
27.77,13.22
27.26,14.7
27.34,15.57
27.39,18.47
26.94,18.47
24.36,13.44
22.36,10.52
24.02,11.48
27.49,13.2
26.28,14.4
26.44,18.09
28.96,18.55
28.93,17.35
28.47,18.45
28.65,17.49
29.7,17.42
30.58,18.31
28.07,18.18
26.63,13.83
28.33,16.47
29.5,22.17
29.66,23.02
29.95,21.5
28.65,19.24
27.53,20.48
26.68,19.75
28.78,17.16
29.24,18.3
29.25,18.98
29.18,19.28
30.1,20.44
28.63,18.33
29.79,17.64
32.08,20.03
32.91,23.99
32.94,23.81
33.51,23.88
32.36,23.2
31.44,23.46
31.08,22.44
31.52,23.18
31.64,22.79
31.94,23.23
32.44,23.81
32.57,21.69
33.09,22.02
33.64,23.02
34.1,23.92
35.52,23.51
31.12,22.33
28.3,19.71
31.7,19.61
32.85,19.51
33.2,19.43
33.48,19.71
33.38,22.6
33.88,23.83
34.39,23.42
35.23,23.91
35.73,24.79
35.97,24.63
34.36,23.0
34.47,23.19
35.27,23.67
35.85,25.2
36.54,25.54
37.6,25.69
38.13,25.15
37.67,25.6
36.58,24.97
37.38,25.41
37.85,24.83
38.33,25.27
37.17,25.08
36.48,24.8
36.08,24.12
36.21,24.31
36.4,25.24
36.83,25.08
37.09,24.97
36.84,24.66
37.12,24.39
37.08,24.33
37.59,24.02
37.49,24.28
37.74,25.22
38.33,24.35
39.11,24.43
38.25,24.75
37.49,24.65
34.26,24.98
33.72,24.53
33.12,24.15
35.2,23.47
35.88,23.87
35.19,24.37
33.88,24.86
34.49,24.52
31.43,22.53
32.08,21.88
35.18,23.86
35.77,23.72
35.65,23.06
34.63,23.57
35.76,24.46
34.11,26.81
33.03,25.54
33.51,24.79
33.24,24.01
33.89,23.95
34.77,25.09
32.56,25.69
32.44,24.79
34.69,24.32
34.93,24.33
34.46,23.68
32.41,24.31
34.21,24.46
33.51,23.59
34.5,23.86
34.92,23.2
35.46,23.16
36.21,22.82
37.36,23.8
39.18,24.38
