19800101
15.89,1.37
19.51,4.31
17.02,5.75
13.7,3.23
16.88,2.65
20.66,7.35
18.37,8.72
11.36,8.3
13.45,8.35
18.78,10.37
22.8,13.48
17.26,8.17
19.89,6.26
23.4,9.68
22.84,13.94
22.64,15.59
22.22,14.33
18.69,11.62
19.2,13.89
19.55,15.74
20.37,16.14
18.54,9.0
12.57,3.2
16.48,4.55
15.64,9.92
21.41,11.59
16.95,7.66
16.19,6.57
15.28,8.2
17.93,7.52
10.47,2.6
8.0,-0.94
6.67,0.34
10.6,2.35
15.18,2.73
20.82,7.3
19.52,4.58
16.26,9.13
20.67,6.11
10.4,2.49
6.47,0.12
10.42,0.98
11.72,5.8
14.34,7.76
17.64,10.04
22.37,14.35
19.43,0.83
7.98,-1.96
11.67,2.68
22.27,10.48
24.45,15.21
26.87,16.43
28.46,11.41
28.23,13.71
27.69,11.87
22.34,5.8
16.67,3.75
20.82,5.21
25.19,8.62
26.13,14.8
21.06,0.23
6.67,-4.63
12.14,-1.72
20.51,10.37
20.36,11.45
21.17,7.67
24.39,14.4
25.6,17.39
23.83,13.67
29.37,16.37
25.18,18.11
28.72,18.28
24.59,12.71
20.04,10.82
21.23,10.74
23.36,17.27
23.11,12.66
18.33,5.38
20.22,10.94
26.65,14.83
23.94,8.57
20.44,8.57
22.19,15.37
21.87,12.01
19.74,12.78
18.56,13.11
17.28,14.33
19.94,14.28
23.41,12.18
22.74,9.59
23.21,11.55
23.85,15.11
22.69,17.54
27.57,18.94
25.99,13.81
22.99,12.46
22.03,13.84
23.84,18.05
25.08,13.67
26.06,10.07
26.13,10.55
26.69,18.51
25.42,12.76
13.73,7.06
17.71,4.97
25.19,9.7
27.38,12.65
26.94,13.69
24.93,13.44
26.09,11.92
28.09,13.0
28.03,14.31
27.49,14.62
27.78,16.84
27.75,19.62
27.13,18.3
23.73,13.74
22.48,10.72
24.38,11.98
28.77,14.49
25.45,16.24
27.81,18.62
29.51,19.05
29.1,17.61
28.71,18.9
28.73,18.38
30.71,18.37
30.74,19.59
27.58,18.22
27.0,14.21
28.85,17.29
30.08,22.9
29.76,22.91
30.01,21.1
28.59,19.65
27.47,21.3
27.19,19.9
29.38,17.78
29.6,19.23
29.27,19.87
30.2,19.52
30.37,21.4
29.14,18.67
30.61,18.74
33.09,22.21
33.49,24.42
33.32,24.2
33.65,24.11
32.21,23.81
31.49,24.21
31.24,23.07
31.86,23.92
31.86,23.21
32.3,23.53
32.73,24.46
32.82,22.55
33.48,22.91
34.41,24.18
34.5,25.41
36.12,24.07
30.15,22.18
29.63,20.08
32.19,20.34
33.09,20.46
33.29,20.28
33.74,20.69
33.79,23.16
34.15,24.15
35.16,24.23
36.0,24.71
36.3,25.66
36.43,25.04
34.35,23.77
34.75,23.65
35.81,24.78
