19800101
14.94,1.06
18.76,3.64
17.62,4.97
13.21,3.48
15.67,2.61
19.52,6.38
18.65,9.15
12.42,8.27
12.65,8.31
17.66,9.87
22.2,12.98
18.44,8.57
18.17,6.43
22.56,9.13
22.68,12.89
22.34,15.23
22.25,14.36
19.31,11.24
18.5,13.5
19.18,15.45
19.87,16.06
19.01,10.36
13.61,3.22
15.29,3.75
16.08,8.41
19.35,11.26
17.53,8.17
15.77,6.9
15.68,8.71
16.98,7.96
12.27,2.69
7.22,-1.09
6.72,-0.17
9.2,1.74
14.6,2.52
19.91,6.2
19.52,4.16
16.4,8.08
19.64,7.47
12.58,2.75
5.61,0.29
9.11,0.72
11.36,4.67
13.43,7.41
16.71,9.54
21.25,13.45
20.0,1.66
6.77,-2.11
10.71,1.51
20.2,9.1
24.23,14.59
25.7,15.8
27.84,11.72
27.9,13.31
27.27,11.77
23.11,5.69
16.8,3.51
19.36,4.89
24.16,7.75
25.22,13.53
21.4,1.22
6.4,-4.71
10.97,-2.5
19.25,7.84
20.65,12.45
20.22,7.94
23.47,13.2
24.83,17.65
23.47,13.46
27.75,15.74
26.07,17.89
27.26,18.11
25.48,13.28
20.27,10.47
20.38,10.56
22.81,15.7
22.66,13.79
18.11,5.3
19.32,10.45
25.19,14.56
24.45,8.59
20.33,8.35
21.54,13.85
21.8,12.28
19.72,12.49
18.29,12.62
17.32,13.86
18.96,14.15
22.79,12.87
22.54,9.08
22.69,10.96
23.48,14.17
22.98,17.19
26.23,18.46
26.6,13.91
22.83,12.27
22.05,12.83
23.1,17.46
24.46,13.77
25.51,9.8
25.76,9.96
26.12,17.27
25.61,13.86
15.06,7.07
16.17,4.4
24.08,8.89
26.85,12.3
26.56,13.45
25.17,13.5
25.42,11.7
27.32,12.57
27.69,13.76
27.05,14.46
27.21,15.79
27.34,18.47
26.9,18.6
24.19,13.64
22.3,10.79
24.24,11.65
27.56,13.44
25.39,15.3
26.7,18.25
28.87,18.81
28.98,17.61
28.44,18.58
28.61,17.94
30.04,17.76
30.33,18.76
27.8,18.27
26.75,14.1
28.09,16.73
29.47,22.09
29.3,23.1
29.66,21.37
28.56,19.61
27.47,21.03
26.85,19.69
28.48,17.64
29.15,18.53
28.96,19.59
29.44,19.4
29.84,20.6
28.67,18.76
29.8,18.01
32.13,20.84
32.9,23.96
32.72,23.94
33.23,23.91
31.99,23.4
31.01,23.57
30.89,22.51
31.38,23.5
31.38,22.86
31.67,23.11
32.24,23.81
32.42,22.08
32.8,22.47
33.33,23.38
33.79,24.33
35.12,23.78
30.58,22.42
28.74,20.06
31.5,20.02
32.59,19.87
32.85,19.75
33.24,20.14
33.14,22.61
33.61,23.87
34.27,23.78
35.11,24.13
35.43,24.83
35.64,24.52
34.07,23.36
33.99,23.23
34.94,24.15
35.31,25.13
36.1,25.46
37.05,25.73
37.42,25.18
37.02,25.66
36.08,24.9
36.58,25.18
37.15,24.86
37.82,25.27
36.73,25.21
36.07,24.84
35.73,24.35
35.82,24.73
35.88,25.53
36.28,25.06
36.52,24.93
36.3,24.8
36.62,24.62
36.77,24.55
37.06,24.26
36.93,24.4
37.27,25.22
38.01,24.45
38.85,24.57
37.86,24.9
36.98,24.89
33.19,25.1
32.34,24.45
33.17,24.23
35.11,23.55
35.59,24.02
34.9,24.69
33.62,24.98
33.72,24.59
31.13,22.48
32.52,22.14
34.96,23.96
35.37,23.86
35.22,23.32
34.24,23.78
35.06,24.64
34.09,26.47
32.71,25.26
33.33,24.97
32.88,24.11
33.82,24.01
34.23,25.17
32.02,26.28
32.46,24.81
34.48,24.4
34.67,24.48
34.25,23.9
32.06,24.43
33.53,24.75
33.25,23.84
34.27,24.03
34.77,23.3
35.22,23.04
35.92,22.98
37.02,24.02
38.6,24.83
38.23,24.86
36.81,23.55
35.39,24.04
33.39,23.54
33.29,22.72
31.22,21.54
31.86,22.31
33.83,23.66
34.3,24.53
34.04,24.41
34.69,23.64
35.46,24.08
32.36,23.39
30.53,23.57
30.2,23.92
31.05,24.24
32.05,24.08
33.35,24.22
34.33,22.73
34.44,21.58
34.32,22.28
34.15,22.58
34.86,23.4
34.68,23.36
34.37,23.69
34.43,22.42
33.31,20.78
31.98,22.04
33.1,24.2
33.64,24.55
33.94,23.85
33.26,23.51
32.98,23.85
28.72,22.79
27.83,22.16
31.19,23.67
32.81,23.62
28.81,19.88
27.17,17.51
29.61,18.19
28.77,14.65
29.51,15.45
28.93,16.78
27.19,14.07
27.29,13.57
28.28,13.29
29.8,13.76
30.32,14.72
31.42,15.42
29.18,15.23
27.86,13.69
28.71,14.68
29.72,17.84
29.68,21.78
30.46,23.14
29.45,19.77
26.29,17.48
22.76,14.46
22.82,11.42
23.8,12.59
26.13,12.54
23.64,11.04
21.03,6.03
23.53,8.52
27.74,18.86
25.46,10.27
12.39,7.3
15.82,5.35
20.22,3.97
22.16,8.31
23.96,10.45
25.71,12.89
26.41,13.71
25.6,9.18
26.92,10.8
27.92,13.25
28.83,15.75
29.27,16.35
27.62,15.2
26.78,14.96
25.92,12.0
24.96,10.02
25.87,12.98
21.18,11.65
16.19,9.93
10.95,6.91
12.7,5.79
14.66,2.09
15.4,4.07
14.2,5.61
12.49,8.32
13.25,9.28
15.02,9.03
13.42,6.05
7.31,2.12
9.84,0.3
14.49,0.71
19.61,3.58
22.93,7.28
24.9,12.06
20.56,10.36
17.02,9.79
18.58,11.25
23.0,15.06
23.45,15.68
25.12,17.82
24.85,14.95
18.23,8.05
11.91,4.77
14.52,0.97
17.31,2.2
19.94,6.15
19.56,9.53
18.54,10.81
21.11,9.61
21.57,7.51
23.46,8.95
19.59,7.61
8.98,3.62
6.57,1.25
8.71,3.05
20.04,7.66
19.64,7.87
12.25,0.16
14.94,0.58
16.95,2.21
16.89,3.41
19.02,3.66
18.3,3.55
19.05,3.04
21.15,4.53
18.06,4.31
20.84,4.2
19.64,4.82
14.8,3.12
18.26,6.67
16.82,5.18
15.14,3.2
15.73,5.81
16.02,5.51
14.41,6.42
11.66,1.32
12.59,-0.43
16.72,4.38
16.91,2.97
14.19,3.05
10.66,2.45
10.05,3.19
9.02,3.47
7.51,2.79
10.52,1.33
12.25,1.64
15.56,1.07
20.57,3.59
22.79,6.26
23.26,10.23
20.61,10.32
18.66,6.09
21.65,8.36
21.26,10.44
19.68,7.35
19.74,6.62
11.69,1.09
10.86,-0.59
11.42,4.3
10.47,5.84
9.74,4.73
15.42,7.37
16.37,6.71
17.67,6.32
22.65,3.16
12.89,-6.66
5.83,-4.25
9.89,-0.14
13.68,2.27
16.19,2.09
19.71,5.75
22.06,7.78
22.1,10.44
24.62,12.94
24.75,14.73
23.97,15.6
21.21,9.11
23.16,7.19
26.0,8.16
20.9,11.96
20.14,13.96
23.2,14.97
24.39,16.21
22.27,14.98
17.87,11.36
18.32,11.99
23.68,13.76
23.59,11.34
19.64,7.81
17.34,10.67
19.04,9.0
20.28,8.58
19.15,9.14
18.61,11.22
17.91,10.79
18.32,10.48
20.24,9.48
23.54,10.8
22.77,10.68
22.3,9.84
21.45,9.04
19.72,4.04
19.84,4.94
23.15,9.81
22.55,11.62
21.21,8.49
21.32,7.34
22.21,7.61
22.1,10.81
23.61,12.29
23.87,17.54
22.19,15.47
26.58,10.86
27.76,12.87
26.77,18.14
25.72,17.3
26.02,19.37
27.01,16.62
25.67,11.74
24.25,9.9
23.85,14.37
25.19,16.69
27.58,20.21
27.88,19.29
26.83,18.97
27.71,19.89
28.5,19.06
28.17,18.34
27.79,17.4
27.77,18.46
28.63,18.37
27.69,20.28
28.13,20.93
29.92,19.93
30.15,19.54
27.29,21.37
24.68,18.6
23.66,16.38
24.43,15.98
26.78,16.27
28.01,18.33
28.46,20.56
30.01,21.31
31.69,20.59
31.25,21.16
28.19,20.76
25.77,20.42
25.67,19.5
27.93,18.56
28.17,18.3
28.49,19.15
28.21,19.59
27.17,18.39
24.84,13.14
24.86,10.04
26.17,13.14
28.15,17.22
27.97,18.07
25.1,16.85
26.99,18.86
29.31,21.56
31.08,22.36
28.73,18.17
26.0,13.03
25.66,15.33
26.43,18.05
27.87,20.69
29.13,19.75
29.57,20.53
31.73,20.26
32.17,21.19
31.44,22.17
31.47,23.23
30.98,23.0
29.71,21.43
30.93,21.65
31.21,22.48
31.07,21.79
28.93,22.33
29.08,22.08
31.69,23.35
32.14,24.48
32.92,24.95
33.39,24.65
32.17,24.02
27.78,21.52
28.33,22.34
30.4,23.22
31.24,25.47
31.52,25.83
31.8,24.43
31.78,23.35
32.16,23.12
32.92,23.22
33.48,23.6
33.46,24.21
33.45,24.04
33.16,24.66
31.62,22.33
31.26,22.8
31.46,22.58
31.92,22.89
31.56,23.76
32.28,23.69
31.84,24.43
32.63,23.78
33.51,23.75
33.07,23.47
33.24,23.74
31.34,22.44
29.07,21.76
29.51,22.49
31.09,23.76
32.99,24.38
33.91,22.68
33.77,22.48
33.29,23.44
33.78,24.27
33.32,24.34
33.91,23.73
34.5,23.92
34.2,24.55
34.21,24.26
34.37,24.49
34.51,24.88
35.04,25.08
35.33,24.94
35.59,24.97
35.91,24.59
34.94,25.48
32.16,23.7
31.23,23.88
32.98,24.74
33.85,24.56
35.08,24.57
34.91,24.8
34.25,24.81
34.39,24.36
34.74,24.28
33.87,24.59
33.49,24.75
34.17,24.57
34.71,24.49
34.72,23.92
34.29,22.71
34.21,23.42
34.48,23.43
33.8,24.15
32.81,24.16
33.61,24.64
35.26,24.56
35.01,24.68
34.7,24.86
35.34,24.76
32.72,23.71
32.25,22.82
32.85,21.71
33.68,22.7
33.85,22.33
34.13,23.71
33.51,23.41
34.08,22.8
34.48,23.28
32.46,24.09
28.64,23.96
28.93,23.96
28.2,22.98
31.68,24.59
32.03,23.92
31.73,23.58
32.74,23.06
32.99,23.49
32.91,23.18
33.01,21.86
33.39,22.64
31.08,21.01
30.44,18.9
31.28,19.42
32.48,21.73
33.51,22.83
31.94,22.54
31.1,22.13
31.22,20.62
27.34,15.57
23.71,12.71
24.93,12.19
27.48,14.36
29.75,16.91
30.8,19.33
30.58,18.56
30.78,19.67
31.45,21.25
31.81,22.09
31.93,21.2
32.29,20.55
31.72,20.7
31.72,20.1
32.45,20.33
33.15,21.37
30.48,20.63
31.02,22.24
29.96,22.08
30.12,22.69
30.03,20.78
24.39,15.47
27.26,16.87
32.18,21.13
30.32,21.6
30.84,22.8
31.36,23.75
31.46,23.94
31.25,23.45
30.73,22.31
31.32,22.4
27.32,15.33
21.35,10.94
23.93,11.04
26.47,15.71
27.27,14.99
19.24,11.38
14.97,9.24
22.86,11.79
21.84,8.26
20.51,6.63
21.48,7.83
22.99,11.2
24.91,15.26
24.25,19.01
22.86,12.3
23.3,10.13
25.85,9.74
26.06,11.55
26.16,13.47
25.86,13.12
24.29,11.9
24.71,13.2
20.19,10.8
18.57,8.41
20.19,7.94
20.5,9.33
21.02,9.25
22.11,8.97
25.25,11.72
24.19,15.75
25.35,15.75
27.23,16.38
25.49,14.32
19.72,8.48
18.6,2.88
21.82,7.17
26.31,13.42
25.4,16.68
26.31,18.0
27.89,19.86
24.63,15.32
22.23,16.03
22.85,16.68
23.37,14.88
20.38,9.36
19.77,4.55
23.22,8.29
21.47,8.44
17.9,4.0
17.66,8.66
19.8,14.88
21.77,15.56
21.93,12.85
21.63,9.26
25.21,12.52
24.63,10.59
17.29,9.52
13.31,8.13
13.92,4.61
18.87,4.72
19.6,4.1
11.93,0.18
10.08,-0.0
15.34,3.98
22.05,10.54
25.06,12.12
19.07,5.01
13.44,5.08
13.14,1.76
19.42,4.84
20.83,5.48
21.52,10.04
18.99,10.29
13.76,7.05
15.12,7.52
15.72,7.87
22.58,13.11
25.54,14.05
20.24,6.15
20.38,5.16
24.32,11.77
22.67,6.2
13.52,1.6
14.89,1.06
11.54,-3.77
5.16,-9.47
5.17,-2.23
3.57,-3.68
5.92,-6.26
16.04,0.2
